2022-10-23 14:59:30,18237,31764037,32305565,1.07,1305,18372,587336333,120846327,65011274,13846943,96251846,25770626,9273634838,496961605,67923946,4494787,8955669763,3462475,4057599836,3782515,7328613,7072612
2022-10-23 14:59:34,18341,31062430,31959458,1.08,1273,12230,594211532,119939395,64615959,14091454,100590340,27790918,9131037684,527407721,65822287,4403709,8882963217,3428453,4114776920,3585857,6807986,6388181
2022-10-23 14:59:38,19722,31841602,31921807,1.08,1351,11349,610002373,123632758,66431143,14322796,99759587,27210017,9042403655,522973559,66854820,4394427,9084334573,3338171,3981395412,3660917,6820812,7282382
2022-10-23 14:59:43,18578,32245398,32876867,1.06,1375,21610,568249452,113745539,63644242,13793779,96797636,26246934,8943484299,507420032,71977465,4601888,10283534133,3654051,4048654674,3760278,7293916,7085147
2022-10-23 14:59:47,17815,34261186,34825142,1.05,1177,18480,565478602,117168198,64882831,14312773,101626268,28006701,9183389041,530593214,63656994,4434428,8535085741,3367092,3952394552,3938418,6569565,7329994
2022-10-23 14:59:51,18740,34781470,34865333,1.09,1274,12928,591707065,120548423,67420559,14505641,97342165,26631414,9347132192,514815793,65982917,4297121,8914871137,3605789,4060906809,3787650,6936960,7910690
2022-10-23 14:59:55,18049,31463088,31511327,1.06,1045,16943,568323307,114595479,63269803,13634558,96799893,26301879,8812265152,509817275,67590316,4509243,9175145839,3674262,4572587791,3942239,7149573,7495357
2022-10-23 15:00:00,17516,33207343,32393591,1.05,1182,12400,581033210,120012763,65716839,14553640,98802590,27632559,9031635902,520983404,64879170,4651979,8670135674,3527691,3920056994,3933429,6988404,6984738
2022-10-23 15:00:04,18628,31991431,32250715,1.05,1025,12521,573385756,115893790,63912655,14009564,104631226,28123154,9796990282,542800989,71199548,4710088,10243744902,3687481,4016571452,3646082,7261254,6752921
2022-10-23 15:00:08,17211,29683910,30435185,1.07,1073,14501,538384020,105350542,59700944,13246763,100376825,27500539,9090833615,525760038,69312219,4586995,9287590822,3707624,4048841474,3707844,7065614,7611050
2022-10-23 15:00:12,18349,31533805,32217274,1.12,1728,15328,586838354,118531185,64873589,13767275,93189349,25735795,8704809421,490104928,65901025,4506249,8580692154,3468641,3710166946,3723238,6831655,6059490
2022-10-23 15:00:17,17383,30949903,31493717,1.04,1969,20000,569770855,116867632,62643744,13586801,94256466,26278432,8695050404,502530671,66324378,4306783,8755450899,3387337,4439404998,3790686,6509819,7142880
2022-10-23 15:00:21,17409,28307136,29183946,1.04,1808,12365,581504868,118728866,61784015,13091223,94310089,26425182,8592706605,497664753,64796992,4505563,8325572840,3433832,3899314498,3659468,6853420,6660046
2022-10-23 15:00:25,18095,30965233,30800617,1.05,1902,15470,570981847,117683058,63602048,13797078,98759215,26916189,9494986888,518156233,69084463,4459599,9796508950,3319198,3973864227,3652144,7166717,6850042
2022-10-23 15:00:29,17124,29938346,30255115,1.04,1607,18888,540540209,109522831,61342561,13322475,94953843,26300640,8674398887,503190483,71556696,4700161,8895043106,3514873,3876668728,3708036,7115169,6699316
2022-10-23 15:00:34,18029,33823664,33315538,1.05,1916,15358,593043591,124897851,67182354,14412437,98354812,27133836,9287866349,518114075,66667595,4569660,9007243866,3719596,3563556522,3438127,6838817,5967958
2022-10-23 15:00:38,18445,29657397,31221152,1.03,1601,16321,571937612,113376430,60759607,13042098,97495991,27228645,8901295625,515543640,67628204,4399022,9104946711,3350616,4377472501,3863691,6683861,7240737
2022-10-23 15:00:42,17575,32611893,32759079,1.04,1577,12095,562974566,115207829,64437634,14045087,95388380,26245259,8775099450,506891258,60266278,4268712,8053806585,3239585,3893510938,3560340,7040107,6673528
2022-10-23 15:00:46,18404,31104653,31675345,1.03,2349,11573,567236210,116921575,62684653,13427314,100964595,27882720,9827204477,526439431,68021973,4432601,9366188822,3194918,3932575527,3594474,7157171,6579163
2022-10-23 15:00:51,17363,30936053,31582509,1.02,1625,15345,557787750,112074444,60975634,13402612,87380808,24087785,7982272765,461373442,68091086,4396418,8897857648,3508559,3860129612,3631688,7298030,6096764
2022-10-23 15:00:55,18096,33132001,32778862,1.05,2088,14098,582864405,119582812,65616475,13718132,93825928,26233260,8685302987,502390764,66340453,4379609,8848684118,3369871,3923018500,3633715,7687583,6102390
2022-10-23 15:00:59,16748,28887675,29266002,1.04,1309,17164,522109659,105875247,58926182,12984680,96925794,26845236,8881714956,513767476,69333212,4579998,9261438897,3482009,4230261954,3696961,7166443,6599325
2022-10-23 15:01:03,17429,31829879,31568438,1.04,1320,12856,565091217,117458104,64032356,13730179,96659133,27194829,8891238211,514773247,67675076,4424641,8796251819,3646314,3614556580,3473684,7212311,5947918
2022-10-23 15:01:07,18896,33403477,33662686,1.04,2035,13574,543670166,110630936,63604552,13886016,103054910,27989165,10188075560,534945681,73009980,4747034,9289342343,3662203,3824429592,3558236,7387320,5882319
2022-10-23 15:01:12,17516,30859325,31585480,1.05,1625,11726,569046646,116133480,61933438,13319105,96081627,26330688,8800590480,508981924,62204731,4264576,8059063253,3308762,3946368390,3705910,7188572,6395661
2022-10-23 15:01:16,17834,32863986,33024911,1.07,2646,14914,568240629,116856286,63757820,13564429,98659568,27114615,8959704958,519443582,66710755,4357635,8815970802,3320332,3922083861,3617927,7529632,6396344
2022-10-23 15:01:20,18074,33014442,32049621,1.05,1807,12974,564713646,115625411,64697348,14088822,90037987,24768251,8259469457,478864437,71219984,4566943,9645383153,3587873,4168786235,3665436,7435620,6100208
2022-10-23 15:01:24,18025,31090183,30593217,1.02,1788,10890,550662747,115152214,61477147,13436519,97272617,27000528,8827609817,511836618,67208232,4523617,8793455055,3399295,3888757015,3615522,6960691,6297196
2022-10-23 15:01:29,17142,30623932,30367890,1.01,1701,15280,513685441,108946170,59717406,12743315,103021841,27407897,10469031137,534892516,66824588,4556587,8868005868,3502359,3831565370,3500358,6820898,6275738
2022-10-23 15:01:33,17651,29601146,30338585,1.03,1542,13464,558928892,115451917,60746809,12986412,98021189,27000664,8918670418,515598794,67581264,4506900,9003899099,3606934,3768300642,3515570,7015289,6331617
2022-10-23 15:01:37,19083,33414326,33510870,1.06,2582,16217,597529513,124551319,65981705,14263781,95138843,26088789,8732416683,503604540,67540792,4518663,8711813684,3339455,3907642694,3615086,7769407,6048861
2022-10-23 15:01:41,17762,31769708,32168289,1.07,2015,16791,582356991,120032631,64437550,14173133,95795186,26782059,8755758558,504422246,66081063,4290037,9120914057,3118706,4141855885,3738362,7483317,6537857
2022-10-23 15:01:46,18015,32012513,31284748,1.03,1460,14481,559631812,117095252,62015244,13474504,105695468,26936613,8740572140,520167848,67495434,4404535,8761983692,3427174,3922379831,3674638,7986402,5852772
2022-10-23 15:01:50,16938,31619592,31999492,1.03,1849,19390,566465445,117858199,62484342,13663178,95657284,26150674,9586551811,497188422,68932923,4541223,8842011577,3547148,3841744449,3519059,7161424,6126958
2022-10-23 15:01:54,17532,31436002,31120285,1.01,1746,17810,545824387,115504646,61640760,13089060,97806772,27165943,8979692090,517886637,66203369,4472149,8870368361,3486206,4145747681,3728078,7094307,6749995
2022-10-23 15:01:58,17501,30869525,32001681,1.05,2098,12738,540829859,110848720,60761038,13282314,98440317,27289503,8964397520,518072743,66844416,4422733,8723913256,3303058,3964361200,3695256,7873945,6198111
2022-10-23 15:02:03,17976,31786004,31833860,1.04,1609,22461,580098622,118285077,63871997,13901652,96392379,26782125,8839936451,512425709,72062592,4828497,10071271028,3744085,3723877656,3456158,7123233,5490469
2022-10-23 15:02:07,19162,31758663,31773536,1.04,1721,19307,571652820,117295097,64227367,13692481,93477784,25949249,8660945697,501124074,65980345,4419011,8634922681,3361456,3870636551,3663941,7696586,5873543
2022-10-23 15:02:11,17925,31350629,31721232,1.05,1770,14299,575056156,120031549,63332721,13596352,102141496,28040269,10107609360,530753208,65231691,4715018,8353676918,3418765,3722965855,3796947,6826106,6115569
2022-10-23 15:02:15,18179,32660133,30700010,1.00,1756,17829,544037240,114677190,61977364,13550983,94592996,26167403,8688148568,502786859,65493445,4391770,8714643335,3458242,4184179916,3736210,7648460,6010748
2022-10-23 15:02:19,17949,30075468,31100222,1.06,1716,15497,602300918,121534865,64171282,13519168,93740003,26726687,8671084275,500289090,63186654,4465343,8100475757,3387622,3847274753,3616712,6968579,6212024
2022-10-23 15:02:24,18273,30754659,30606869,1.04,1668,10937,580815038,119394633,64185631,13871729,115477826,28019987,8963729282,540804582,72171074,4670472,10384111250,3571214,3979514382,3716270,7370314,6068509
2022-10-23 15:02:28,18054,31003672,30766110,1.03,1626,15897,574519372,118077996,64381625,13744409,88430198,24571011,8129541918,470976521,67248546,4552605,8860048806,3554206,3893661525,3585614,7414900,6103938
2022-10-23 15:02:32,18375,32258177,32305883,1.05,1870,15486,573184504,119774816,64697956,13770156,100071870,27493097,9854046866,525282395,67396501,4534708,8948087219,3545903,3798696216,3445591,7486105,5570614
2022-10-23 15:02:36,17587,30625057,31199497,1.03,1938,16139,538169459,112765256,60059192,12823769,94842499,26317075,8744932778,506254228,67215139,4404830,8882653318,3476191,4312809607,3767419,7299410,6293539
2022-10-23 15:02:41,17764,32635104,33190954,1.07,1768,13384,571287986,118180108,63720003,13883078,94342122,26213558,8727815524,504319049,64858391,4492156,8486534221,3218984,3805678062,3893325,7618741,5948413
2022-10-23 15:02:45,18073,31397288,30733363,1.05,1685,16712,579237051,117803987,64654489,13929687,97607109,26652729,8998117381,516556602,70946930,4569568,10200238686,3330709,4002589825,3702619,7269406,6801579
2022-10-23 15:02:49,17517,30482851,30505699,1.02,2015,16318,563057871,117229675,62236742,13199207,88329996,24701928,8029319990,466851681,69210823,4853569,8843931404,3507412,3925878187,3635237,7469881,6129145
2022-10-23 15:02:53,18168,32956890,33273909,1.05,2156,14581,575600887,121183887,64652496,13547568,99453310,27021132,9688110607,524744358,66187269,4395718,8841680427,3372507,3826662649,3519894,6623876,6424027
2022-10-23 15:02:58,16874,28505575,28880481,1.04,1445,14626,530485208,108779714,58843863,12731381,97965816,27261419,8909973310,516045019,69412107,4568973,8915210437,3543358,4352076323,3822656,7434166,6496425
2022-10-23 15:03:02,19466,33702177,33457769,1.02,2517,29699,573080717,123203117,64905095,13621087,107413609,27135674,8785818706,520897783,67315632,4650844,8894860568,3597089,3595273597,3491569,7108424,5766207
2022-10-23 15:03:06,17476,30382555,30272151,1.01,1701,19494,540991828,113152445,60810406,12905887,94476239,26166695,8935129372,503174189,70939245,4624290,10050677537,3783413,3961222222,3654195,7705150,6110039
2022-10-23 15:03:10,17430,31004632,30885813,1.03,1701,10246,565919328,118091007,62659617,13280843,95674413,26790247,8783504747,508202972,64039554,4583035,8404095353,3336287,3962445263,3931080,7944309,6007233
2022-10-23 15:03:15,18428,33008311,32798190,1.04,2138,18210,582368100,121869031,65304988,13847802,100513523,28038896,9643306272,526306441,67546958,4473525,8715460913,3313107,4001280277,3739727,7525139,6668255
2022-10-23 15:03:19,17507,32664531,32731067,1.04,1352,20104,565577684,115373058,62599760,13972285,89598127,24452168,8130165320,471872685,66579357,4518335,8769686903,3604435,4367749855,3839363,7063533,6554922
2022-10-23 15:03:23,18138,31499020,31335114,1.05,1468,13652,575124601,115938160,63616613,14027802,94055193,26292925,8624854161,499418499,66348857,4372911,8752950681,3338347,3887376275,3571365,7512999,6103005
2022-10-23 15:03:27,17166,28854658,29653944,1.03,1213,17503,524122986,109856583,57835429,12548869,100553511,27677008,9653439634,527835787,71339337,4565424,9727281362,3471301,3924811029,3595855,7209650,6362604
2022-10-23 15:03:31,17818,30537570,31180675,1.07,1307,15950,588558409,120191326,63956514,13888042,95045052,26571801,8805865579,511155461,65466008,4423563,8780124545,3452557,3577631394,3408114,6820208,5724591
2022-10-23 15:03:36,19442,32374576,33324414,1.05,2259,14795,588867646,120233636,64324629,13142669,96446091,26449182,9009666606,512562561,68218922,4481589,8793934079,3459514,3929689055,3623450,7730628,5880052
2022-10-23 15:03:40,18729,32206175,32723411,1.00,2267,24158,590284549,126461598,63196919,13863796,96537060,26945497,8854502627,512420233,64241486,4492252,8339528243,3161993,4339549605,4242077,6935304,6545002
2022-10-23 15:03:44,18411,31618035,32342892,1.03,1731,14868,570716554,117417908,63118143,13630088,96057197,26735897,8830402636,509756379,65930939,4421117,8757751804,3423963,3953278191,3652650,7620798,6447789
2022-10-23 15:03:48,18199,32430940,32392687,1.04,1613,11629,564043422,116917402,63526648,13981601,92450155,24951032,9060083360,486332822,69857234,4937742,9333919725,3567092,3874741956,3552736,7437354,5866147
2022-10-23 15:03:53,18090,31711649,31377974,1.03,1721,13784,569637043,118271792,63084707,13807015,96828491,27132776,8858939205,512407086,66756452,4341641,8761109515,3370189,3937625336,3594828,7043959,6637684
2022-10-23 15:03:57,17049,31529820,32677086,1.07,1858,24396,553733050,113996727,61725323,13190142,94205030,25989658,8703107136,497608384,67383313,4594926,8785804111,3470445,4001246076,3663479,7328973,6748905
2022-10-23 15:04:01,17320,31260306,32408308,1.05,1644,15393,563682294,118066481,60876144,13336497,96083557,26979419,8879032031,513976597,67765479,4501456,8949519666,3442249,4185380604,3621437,7405941,6036639
2022-10-23 15:04:05,19253,32429462,31988058,1.05,1837,17660,573609879,118553294,64165746,13737141,97050838,27164246,8846113279,512162381,65372582,4375341,8600351509,3320421,3828854129,3562462,7509168,5800942
2022-10-23 15:04:10,17545,32048105,32168712,1.03,1666,14229,564955586,118338903,63049892,13654260,99809333,27198780,9868687242,521891523,67524325,4725057,8930128592,3481606,3813873511,3834601,7331849,5994422
2022-10-23 15:04:14,17568,31507201,32014426,1.03,1596,17021,559732254,115506163,61631721,13359644,99414605,27686321,8966726721,519209150,65828235,4448080,8583923002,3407521,3971839080,3848706,7381525,6378926
2022-10-23 15:04:18,17981,33762811,33161432,1.06,2105,19607,619862253,130966993,69241695,14635193,92272138,25923793,8432705951,488114139,65358311,4762315,8303144258,3444322,3960827098,3732387,8124089,5850659
2022-10-23 15:04:22,18609,31203611,31981981,1.04,1580,12122,563437242,118034500,62425782,13441010,95040115,26730053,8717635085,504295552,68868435,4570173,9316350799,3466055,4305359592,3914264,7848762,6692346
2022-10-23 15:04:27,17237,30753881,30304212,1.04,1642,17152,554734237,117566334,62722512,13293213,88437488,24246006,8249995036,475324558,67642145,4580386,8844770487,3582877,3894073768,3558625,7445373,5962736
2022-10-23 15:04:31,18109,29989494,31777407,1.03,1817,15516,563108627,116224884,59815335,12832461,103989462,28166618,10392530047,536986911,65531100,4499745,8853028391,3547804,3850269924,3494430,6902747,6410020
2022-10-23 15:04:35,17240,30420931,31188605,1.04,1882,13952,511441337,107564687,58308354,12723570,95611448,26485886,8736308398,506802145,66365521,4420862,8826950807,3485920,3935829286,3549703,6803565,6546894
2022-10-23 15:04:39,17539,32706424,33318682,1.04,2079,19569,579238326,122893198,63573493,13427108,93036600,26026278,8546340471,495157985,66682479,4385428,8792943816,3337962,3581467182,3324841,7134031,5555720
2022-10-23 15:04:44,19428,29732402,30495169,1.04,2232,16480,580993597,116952367,62690017,13431236,96184809,26478704,8807832259,509986447,70973643,4593427,9778023114,3488087,4204482756,3668516,7426469,6431093
2022-10-23 15:04:48,17594,31388082,31471815,1.04,1779,13909,565468619,118033234,63526817,13551331,92967813,25521111,8619691563,498050601,61598820,4154536,8169247495,3209585,3791587900,3856012,7313487,6001388
2022-10-23 15:04:52,17969,30916127,30542360,1.05,1933,15334,587463722,121293002,64083390,13801158,100732317,27923745,10055997041,524986395,67786220,4339862,8873681116,3302123,4057027257,3900702,7330793,7695986
