2022-10-23 11:45:15,56,35938,29892,1.09,1,1,215236,68315,51396,26066,33277,2630,2410874,183958,36260,8039,2655242,706,11195024,8469,13121,13899
2022-10-23 11:45:19,58,35518,36937,1.21,1,0,223271,26544,63228,1101,3082749,92408,626914448,13210964,42850,9796,2502345,975,1717446,3730,11893,9205
2022-10-23 11:45:24,44,29462,23364,1.15,0,0,191337,65207,46924,23865,34643,3146,3072053,216120,25140,5991,2184079,532,273418993,88506,50458,53715
2022-10-23 11:45:28,129,502067,446245,1.41,7,3531,2472763,301878,378653,64915,33781,4109,2469044,187376,34283,8817,2452213,827,1524296,3413,12268,8096
2022-10-23 11:45:32,50,34025,28232,1.09,0,0,208935,70626,52745,25610,35009,3434,3335522,221072,5979186,369341,904583137,220535,6603996,6921,21737,139293
2022-10-23 11:45:36,114,484289,449559,1.47,3,3640,2612379,338995,465117,64848,34744,2914,2879110,203641,30612,7530,2344840,727,1844635,4282,12873,10920
2022-10-23 11:45:40,54,34196,32422,1.08,0,0,218684,71037,54967,27162,3381567,35955,720432087,14242812,37865,8321,2638041,960,17344834,37400,33225,28226
2022-10-23 11:45:45,50,38784,45794,1.10,0,0,270657,78833,65713,22662,34994,4458,3117974,217703,27333,7148,2248602,687,236346816,72453,21015,51659
2022-10-23 11:45:49,49,210123,186493,1.48,0,111,1029582,168955,161952,18046,33892,4072,2454728,190791,354334,64963,34665919,35048,1426923,2696,6049,2872
2022-10-23 11:45:53,43,34520,37768,1.26,0,5,201248,19300,62058,1105,31472,1860,2948324,204439,1869219,76911,703388968,43704,10581750,7326,13375,13339
2022-10-23 11:45:57,41,26533,21944,1.06,0,0,184571,65823,45786,22925,330828,80793,28832860,2385785,58776,10239,3126982,951,1400450,2170,10208,7756
2022-10-23 11:46:01,49,34651,27848,1.12,0,0,209368,71261,53417,27957,3206499,37142,706068137,13004860,578547,55369,39938663,8871,1419583,2940,10968,8009
2022-10-23 11:46:06,120,484089,500495,1.52,4,1314,2340466,334501,366923,45709,35438,4756,3137493,224019,37366,10361,2681016,802,191039910,64819,18639,25899
2022-10-23 11:46:10,85,241924,217046,2.24,1,62,1761392,128418,298839,20090,33606,3621,2460527,186153,4115206,271155,204167256,157093,16872045,33386,29831,25621
2022-10-23 11:46:14,54,44017,47840,1.00,1,5,249214,80945,57050,31684,32646,3488,2328924,179594,1776376,70083,709210056,36588,1794996,3875,15676,13038
2022-10-23 11:46:18,47,40115,35004,1.06,0,5,213535,70343,59799,27562,93615,16837,20029418,1241391,137818,18630,4959143,2182,3779750,7024,18482,14874
2022-10-23 11:46:22,47,36212,38091,1.11,0,1,222707,77780,53048,31877,3253292,31333,711101003,13022459,28971,7074,2391217,692,1498899,2600,3405,734
2022-10-23 11:46:27,43,225894,203627,1.42,0,157,1022106,172245,168830,21884,32383,2079,2577301,180681,351932,41129,29949289,17900,142556532,49586,13973,23265
2022-10-23 11:46:31,115,439443,434813,2.41,0,300,3592245,61949,488641,4487,32029,1914,2436142,184796,35488,7638,2664161,719,10932704,8129,7038,6114
2022-10-23 11:46:35,46,26501,31057,1.26,1,1,196054,22337,56429,1515,461051,40233,38309351,3009182,1903697,67620,714963026,40942,1743889,3551,6619,2295
2022-10-23 11:46:39,48,28874,31242,1.28,0,0,197859,17380,58443,605,33117,3633,2216025,176531,561317,53274,39717301,7783,1532310,2721,12321,8620
2022-10-23 11:46:43,138,500757,464251,1.45,7,3964,2554445,267617,352469,52532,3304139,24661,717517101,13290485,38874,8848,2441613,818,1561779,3045,8892,6156
2022-10-23 11:46:48,50,39964,34493,1.11,0,5,218747,72786,59621,29382,67834,14217,13004607,890629,3222666,188934,153689297,134644,121861420,65419,25723,60052
2022-10-23 11:46:52,160,706576,698775,2.46,2,22,5781388,105448,765886,8229,32168,1358,2511955,180538,31361,7786,2427313,744,2141533,3418,10075,1354
2022-10-23 11:46:56,43,29849,27706,1.12,0,3,204664,67245,53853,22427,105489,15995,20081361,1255431,2259364,91253,750119018,66482,2022871,4240,16058,12779
2022-10-23 11:47:00,45,32888,26379,1.10,1,0,200537,71245,51416,24967,32244,1684,2425622,184029,26858,5921,2257385,532,1943455,3370,6200,2450
2022-10-23 11:47:04,49,219737,207497,1.53,1,12,1001234,115826,166028,7722,3653725,94269,751236497,15690968,55628,9585,3172463,914,1779049,4180,4585,3550
2022-10-23 11:47:08,43,19045,26031,1.36,0,0,181098,9668,51483,655,33052,3458,2341145,179410,28161,6724,2175527,662,56185982,29936,22148,33532
2022-10-23 11:47:13,211,896959,858840,2.41,1,195,7866153,126620,1014885,19892,375804,77928,29408741,2451099,30082,7209,2254568,714,1565391,3099,10965,9526
2022-10-23 11:47:17,41,26293,21268,1.09,0,0,187530,67168,45877,22044,36704,4745,3488259,231720,1991095,93378,741540360,44405,10920891,9304,22403,40361
2022-10-23 11:47:21,120,455179,472924,1.56,4,1870,2380546,365429,356316,55371,35492,4700,3316715,228198,41620,9115,2768747,987,1425171,2183,10477,8526
2022-10-23 11:47:25,55,45319,48405,1.00,1,0,240460,70720,61903,23215,4986954,157762,850642958,21481631,737766,76933,75544002,59747,17224995,34345,50716,27386
2022-10-23 11:47:29,50,35807,43675,1.09,0,2,239763,74343,59873,26250,31284,1741,2356304,175359,53834,9227,3071057,921,5987247,14368,9124,31628
2022-10-23 11:47:34,251,1167113,1142895,2.51,0,324,10767525,52216,1492508,5828,102482,12545,19898292,1246352,338403,32397,32216754,32888,2306106,4631,18878,11675
2022-10-23 11:47:38,47,44197,34509,1.08,2,1,210293,71682,56052,26586,35279,4000,3059345,213757,1932304,80573,731631064,47394,1550437,3398,12174,10652
2022-10-23 11:47:42,49,226954,207766,1.45,1,312,1031648,166648,173326,21465,394455,85176,31536753,2552293,22178,5374,2110431,605,1963079,4111,5172,5827
2022-10-23 11:47:46,53,37803,46012,1.20,2,1,232370,30341,62494,1008,3390977,35875,732678475,13812221,22031,5624,2011168,586,10946847,8304,14460,15540
2022-10-23 11:47:50,118,504219,494349,1.65,4,67,2491199,430259,356333,51637,33872,4493,3216298,216229,31476,7065,2561125,740,1857002,3442,5921,3312
2022-10-23 11:47:55,314,1376170,1412356,2.44,10,180,13171499,480671,1988998,179071,53847,12738,21672640,1081848,101419,31166,19654461,6564,1633067,3286,4633,1763
2022-10-23 11:47:59,129,512633,481266,1.63,8,866,2358569,337801,371654,42442,32964,2267,3150762,215226,1688041,62636,636059962,60474,15049215,8559,15041,109443
2022-10-23 11:48:03,53,40759,39750,1.22,1,5,223029,33360,65063,1401,6027971,275755,153374068,14747513,506253,41403,51151619,32925,17873012,36137,27715,21742
2022-10-23 11:48:07,57,41878,49885,1.24,2,0,246864,23249,66830,950,3347246,36202,736554799,13594853,32363,7411,2310055,747,1466106,2391,3947,1206
2022-10-23 11:48:11,55,212409,210407,1.53,2,23,1011597,100682,162141,5093,32119,1724,2621534,181174,370306,46507,37808235,31062,2520728,3626,4664,4572
2022-10-23 11:48:16,313,1311771,1315372,2.47,2,106,12896709,223163,1828699,20349,31072,1366,2243443,172035,40584,8689,2643255,877,1564641,3272,11988,9629
2022-10-23 11:48:20,44,215620,192938,1.45,0,142,1019419,179711,160446,19160,449840,33646,32788037,2624224,1379542,46427,541354916,24581,37315830,15370,17654,9437
2022-10-23 11:48:24,46,29839,35334,1.27,2,2,209172,25379,60438,2136,30027,751,2255633,167836,26389,6739,2150367,684,10971991,7358,5849,6544
2022-10-23 11:48:28,132,464329,485365,1.54,4,3505,2494737,208310,409242,36067,3440860,25144,749620910,14323617,30901,7826,2183342,763,1594613,3231,12519,10352
2022-10-23 11:48:32,56,28133,42284,1.20,1,0,222214,35670,57461,2436,30127,647,2145014,164975,148276,32335,21276688,8376,24312898,27508,24011,51242
2022-10-23 11:48:37,325,1338712,1437841,2.42,9,719,13069451,303553,1829073,27882,34735,4133,2652603,194096,33061,8350,2400424,817,1520186,3318,10776,10566
2022-10-23 11:48:41,41,26727,22516,1.02,1,0,199387,70309,50590,23506,16064250,710663,183888907,26428921,1196936,56513,419515937,41955,105054080,39310,26982,27488
2022-10-23 11:48:45,56,31043,44364,1.17,2,2,234626,42207,59198,5197,31903,1353,2409111,180455,26773,9084,3241718,808,1640738,2928,4075,1268
2022-10-23 11:48:49,60,241885,226101,1.45,1,113,1046870,105131,170048,5650,3422390,35014,746782619,13850448,351099,36686,33205005,37592,2444851,4657,9471,8840
2022-10-23 11:48:53,45,22941,25457,1.34,0,1,183776,12464,51102,647,32612,3564,2291402,177720,55819,9453,2910438,912,4764994,4295,12471,11979
2022-10-23 11:48:57,320,1352863,1403212,2.44,3,2192,13591433,239744,1935580,35467,475920,40345,32838202,2639622,22059,5262,2065374,544,1480358,2687,3040,1578
2022-10-23 11:49:02,44,28334,30254,1.29,2,0,194242,19003,57614,1876,31867,1182,2460720,176866,770749,35561,258998141,28565,150329351,41698,14975,11909
2022-10-23 11:49:06,108,480519,447053,1.52,8,4247,2528998,193074,356992,40272,33085,2004,3277072,217868,38906,8533,2675598,868,1562134,2743,4034,1547
2022-10-23 11:49:10,48,40263,48120,1.28,0,0,223287,30995,60129,8072,3428881,35888,751071303,13805668,116289,34326,20164265,6154,24891440,32904,28177,44140
2022-10-23 11:49:14,44,26637,29746,1.32,0,0,189024,27982,51225,4239,32225,2267,3322089,223916,24054,6373,2083273,658,2034503,4623,15066,9204
2022-10-23 11:49:18,324,1354990,1410427,2.42,6,1830,13510639,260625,1943403,43171,16635901,733921,206781869,27987886,341734,34531,33214074,36678,1453919,2981,11758,8911
2022-10-23 11:49:23,53,61252,61247,1.05,1,1,270608,86392,69082,35052,34634,4118,3437546,229139,470764,29030,139187177,13233,199367417,50001,17610,12388
2022-10-23 11:49:27,47,213246,192852,1.46,0,55,1014379,184709,157490,17586,494591,22950,33957498,2734651,44839,9226,2559855,1024,1475412,3021,10832,8113
2022-10-23 11:49:31,39,27165,22472,1.06,0,0,186274,67383,47272,21291,3445079,37806,756311900,13927954,41302,8638,2706047,892,10736887,7575,12121,12939
2022-10-23 11:49:35,45,31457,29157,1.12,0,0,208141,74380,54979,29025,397807,85972,31208101,2584258,63116,8508,3434292,828,1406177,2250,3535,689
2022-10-23 11:49:39,321,1394530,1478077,2.47,1,660,13722628,232639,1948820,41358,30810,2028,2176776,168877,32771,7026,2420701,727,10963060,8521,5272,7311
2022-10-23 11:49:44,130,506035,462385,1.52,5,3932,2607591,201548,372327,47694,35161,3267,4155581,261052,30135,7181,2393325,793,256609308,67719,17931,5249
2022-10-23 11:49:48,51,39751,40328,1.24,0,0,208916,23977,66619,1126,30772,1489,2259840,171820,572511,55734,39989149,8960,16061825,27737,20060,18800
2022-10-23 11:49:52,47,27899,42601,1.34,1,1,227340,19433,63710,4979,3473792,27819,766143402,14460714,33025,8578,2406139,811,1526204,2908,2828,1430
2022-10-23 11:49:56,46,26544,29112,1.30,0,0,186537,15369,53676,682,4165758,410011,204018329,15435767,405207,42937,36049583,34042,1922444,3621,13458,11430
2022-10-23 11:50:00,317,1475411,1380893,2.37,5,1806,13524177,169666,1966956,22124,32072,1960,2154180,170742,35814,7913,2714514,806,1435582,2299,3566,510
2022-10-23 11:50:05,49,197593,186559,1.54,1,104,1025191,109765,162605,6259,460987,49316,33782512,2754093,49611,7352,3015478,770,279096003,83019,15414,29296
2022-10-23 11:50:09,49,31224,32981,1.22,0,0,201924,26400,59636,938,31369,1274,2332114,178689,26770,6410,2213692,676,10710864,7811,4152,5723
2022-10-23 11:50:13,121,592157,571897,1.67,0,2028,3341729,577584,753125,221818,2701261,32176,600259194,11117120,348778,21743,103787060,9333,1333848,1959,10204,7910
2022-10-23 11:50:17,52,36425,32547,1.02,0,0,218689,78226,55504,27671,35757,4508,2875217,203406,119199,28147,19894527,6446,1754681,2885,12743,11099
2022-10-23 11:50:21,398,1862194,1871920,2.30,15,5351,16471016,594811,2330067,107464,36254,5020,3621923,236973,35593,10077,2908437,885,1758580,3048,11725,9019
2022-10-23 11:50:25,50,31915,27010,1.10,0,0,203323,71472,50504,26026,33105,3307,2498800,187114,587146,68012,41834870,9449,295686596,114061,29082,68015
2022-10-23 11:50:30,46,34898,47969,1.21,0,0,234359,32161,59989,5275,30706,1289,2173601,168195,32783,8667,2850988,773,1593160,2927,9881,6928
2022-10-23 11:50:34,54,50404,51713,1.04,2,0,262723,88859,69739,35949,18516889,757809,647025596,36244034,980560,65017,259672314,50808,1513079,2779,12601,9011
2022-10-23 11:50:38,48,46662,40172,1.05,0,1,230942,76690,63056,30680,33201,3609,2416999,181961,52928,8755,2873745,858,1557322,3165,11547,9215
2022-10-23 11:50:42,335,1605890,1627483,2.40,4,2014,14668550,285736,2043089,26579,531643,24560,33791731,2790532,56876,9269,3242020,949,1534213,2668,5472,2584
2022-10-23 11:50:46,45,24609,27186,1.34,0,0,181856,13963,51540,703,32291,1619,2651085,186962,53300,12063,3359481,1060,292178494,92388,16511,30146
2022-10-23 11:50:51,116,503332,476454,1.64,5,880,2574779,375467,382650,58409,30626,1331,2189336,170214,60079,10323,3932382,1099,1569833,3070,9227,6352
2022-10-23 11:50:55,49,27685,25568,1.09,0,0,201642,70288,52123,23778,1468872,28145,311725116,6547348,1131454,65121,413670556,31230,16769998,30781,20747,44157
2022-10-23 11:50:59,43,26479,23328,1.03,0,0,196948,73765,48680,25859,35439,4265,4123084,250327,50306,8393,2975309,806,1480180,2645,5779,1585
2022-10-23 11:51:03,330,1489853,1457319,2.47,0,2031,13668163,199330,1965806,23399,56354,11171,9368263,663725,34601,8614,2439549,645,17753795,32850,19209,38601
2022-10-23 11:51:07,49,38289,39107,1.21,0,0,211316,30642,65960,1090,31303,1313,2247079,174885,54225,8659,3106816,847,284324226,86885,31936,9834
2022-10-23 11:51:12,50,29908,31162,1.29,2,0,198606,18151,59480,729,5326684,449112,207265976,17271973,364399,39449,34584235,38918,2031119,4338,15232,11913
2022-10-23 11:51:16,52,45477,44562,1.02,0,1,246843,80613,61313,30341,970702,21434,195979708,4320172,1249271,39545,479293481,22865,1505273,2994,10769,9911
2022-10-23 11:51:20,47,228094,209366,1.47,1,70,1034774,187278,171007,25712,498069,30121,36762672,2847373,25040,6231,2151595,617,2060536,4530,12497,13272
2022-10-23 11:51:24,334,1368505,1411527,2.44,2,1131,14105226,287558,2036510,37785,33540,3524,2307607,179635,29811,7745,2303196,718,10961108,7862,5668,6115
2022-10-23 11:51:28,125,437389,442458,1.57,1,4318,2601761,160154,352749,33825,36451,5367,3953523,257307,25642,7128,2211775,633,286422550,87985,16874,23752
2022-10-23 11:51:33,57,46437,47091,1.24,0,0,229163,31467,65749,3103,31248,1392,3153830,185871,115483,30421,20174560,7164,17580067,31883,14373,34092
2022-10-23 11:51:37,51,52887,67184,1.21,0,0,276600,52188,73984,5196,293724,26076,64512362,1295047,1680609,74023,666284615,53012,1542250,2228,3402,1649
2022-10-23 11:51:41,43,24081,27712,1.31,1,0,184547,17110,50477,2201,110739,12224,20132584,1271469,387052,40359,35209547,37261,10870359,6489,15304,40955
2022-10-23 11:51:45,322,1300879,1367604,2.46,5,567,13423305,237517,1909574,19145,32248,2173,2321280,176822,27979,6447,2263315,636,1675497,3271,3621,1421
2022-10-23 11:51:49,44,25627,28458,1.29,0,0,189553,14330,51604,524,10425799,616849,190994225,21798400,319305,48874,33657237,39013,287598385,91599,39283,24247
2022-10-23 11:51:53,50,35512,30406,1.09,1,0,212864,75080,51325,28724,32784,2446,2245058,175697,24981,5129,2176638,573,1505235,2810,8741,6452
2022-10-23 11:51:58,62,235555,220996,1.41,0,69,1067473,198299,188852,19570,518764,32165,34200237,2781054,2124412,85049,795071211,46392,1551914,3115,6248,5334
2022-10-23 11:52:02,42,23441,25977,1.30,0,0,175143,19519,48997,823,32739,1566,2650960,188058,48649,7885,2969145,801,10807856,7872,5915,6394
2022-10-23 11:52:06,345,1518295,1590272,2.29,1,6760,14283680,896325,2315376,334671,315336,7630,52273485,1237590,71028,11559,3664962,1126,1621121,3280,11651,10756
2022-10-23 11:52:10,47,23260,24931,1.07,1,0,193886,67164,48270,23400,34270,4190,3091588,213090,130419,34713,20963719,8102,305011601,113435,45724,50852
2022-10-23 11:52:14,53,56831,52947,1.05,3,3,248047,84567,63819,35184,31782,1610,2599709,184595,30690,7707,2380820,771,2012439,4241,13786,8378
2022-10-23 11:52:19,45,28661,25163,1.11,1,0,203999,74295,55220,27143,133610,30801,45297577,2648248,2413151,108077,828869895,92583,1476299,2720,5197,2601
2022-10-23 11:52:23,50,45546,45623,1.18,0,0,221388,26127,68085,1542,31469,1419,2408186,181177,29610,8240,2404245,816,1829369,3870,6348,2974
2022-10-23 11:52:27,983,1202660,1289440,2.06,31,2280,10346237,441256,1713328,64111,17437287,698868,372358568,29735328,29438,9504,3233296,1395,2616546,5229,6980,49596
2022-10-23 11:52:31,46,33910,42610,1.25,0,0,364509,107580,183834,137162,29854,1026,2028338,162168,65068,10509,3560663,1027,291380810,90853,23462,10193
2022-10-23 11:52:35,50,260056,225512,1.42,0,418,1052261,136246,182436,10729,70591,6644,4660563,301744,41632,10153,2783379,891,1471858,2547,6083,4681
2022-10-23 11:52:40,59,42221,47964,1.18,1,0,241285,33330,70001,938,33035,1994,4596175,290600,2112757,72692,801257570,55696,11864026,10111,8487,15598
2022-10-23 11:52:44,134,520686,532847,1.62,5,1137,2596814,349498,395078,46012,30736,1249,2164285,170536,27435,6691,2297477,670,1877338,3339,4813,2468
2022-10-23 11:52:48,169,584061,630884,2.29,1,1119,5885184,144211,943161,19649,1741791,7623,374382377,6715341,111087,29406,20374425,7461,17358201,32153,18532,38784
2022-10-23 11:52:52,49,34382,45761,1.22,0,0,233283,37228,61934,3263,34112,2905,3420866,221161,23804,6121,2183800,565,292952824,84555,14134,31679
2022-10-23 11:52:56,42,26105,26396,1.25,1,0,185158,37796,48405,6523,124921,27685,45177156,2614674,345510,36664,33979566,33301,1974236,3880,6056,3317
2022-10-23 11:53:00,55,44700,46021,1.27,1,0,234265,16739,69966,884,33880,3661,2418641,181775,2127720,85557,807807714,42659,1496831,2582,11459,10001
2022-10-23 11:53:05,1520,1395551,1343924,1.20,28,9131,8212193,583726,1527619,110807,14371974,597734,87111537,19829403,87502,12781,4062704,1159,1657388,3316,14301,9965
2022-10-23 11:53:09,114,412883,436205,2.22,0,772,3440076,268189,659112,32699,2332220,10290,513452162,9211802,33399,7702,2268485,759,1430913,2450,11718,8046
2022-10-23 11:53:13,136,683815,615053,1.47,8,3814,3363514,315357,486114,61115,35961,4567,3568309,238563,27335,7093,2252131,678,294588332,96582,28244,10976
2022-10-23 11:53:17,49,29204,29482,1.18,0,0,202516,43006,54079,7615,31609,1156,2259157,176563,37834,8032,2427057,836,17721812,53610,15476,188902
2022-10-23 11:53:21,53,51520,60475,1.04,0,0,282210,93514,68532,38760,33468,2197,2742945,194072,2151459,87758,812524266,81949,1514195,2974,12628,9394
2022-10-23 11:53:26,46,26011,20969,1.10,1,0,190733,65286,45906,22655,33412,3547,2317405,179002,131629,31408,21144234,8415,16644063,28555,31951,30581
2022-10-23 11:53:30,74,171520,162891,1.32,3,926,831191,180268,159714,42484,3039600,10663,667354432,11873794,30025,7764,2376505,734,1740391,4024,11584,9731
2022-10-23 11:53:34,38,24010,22562,1.08,0,0,190049,68004,46691,22512,115372,14989,21112814,1308709,803546,71540,53982835,40352,296947660,87371,25573,30418
2022-10-23 11:53:38,54,53292,44399,1.05,2,5,240833,80907,60513,33626,33571,3794,2430542,182521,23249,5667,2089616,530,1795670,3451,5495,3838
2022-10-23 11:53:42,1590,1743156,1721149,0.83,46,14598,17527320,1398530,2020289,358721,5030643,306655,83404788,10025579,2149682,69974,815549471,36170,1597088,3604,13516,9866
2022-10-23 11:53:47,48,37297,29875,1.12,0,0,216204,77191,58419,29964,33598,3433,2672257,186573,24104,5819,2112181,621,11234753,9355,11720,9684
2022-10-23 11:53:51,119,527175,458538,1.54,2,3847,2790277,257726,402020,50621,3549724,11835,766141048,14150290,67603,10921,3570001,1038,1581870,3410,10788,9712
2022-10-23 11:53:55,50,23213,19559,1.10,0,1,194046,67558,49948,24248,33265,3729,2453552,183990,52847,8897,2966265,940,269079130,109393,32000,72605
2022-10-23 11:53:59,78,179251,172155,2.06,0,175,1225953,105552,232135,19400,36452,5272,3826900,248604,38780,9387,2549018,898,1572254,2978,10574,9246
2022-10-23 11:54:03,47,41307,45514,0.99,1,0,244424,80347,58495,29126,37017,5345,4278643,260408,2517422,118088,871463114,69645,1464048,2630,11413,9213
2022-10-23 11:54:08,52,51552,59533,1.07,5,0,273796,84293,66101,34486,33754,3914,2646744,194353,37093,9039,2499864,876,1437607,2644,4678,2592
2022-10-23 11:54:12,52,264876,269437,1.30,1,48,1087738,254877,332879,187194,3808100,50484,839845609,16221581,338190,39586,35049677,37235,1455707,2358,4915,2898
2022-10-23 11:54:16,48,39560,47940,1.26,0,1,235326,21443,65066,1033,31111,1201,2391151,177138,35333,6869,2608331,700,194869670,60842,9479,18250
2022-10-23 11:54:20,1546,2424306,2416472,1.03,28,19274,29319620,2454112,3129947,647140,544219,28337,35720751,2960203,66815,11133,4590171,1542,1734008,3170,4060,1354
2022-10-23 11:54:24,36,14409,21072,1.34,0,0,167036,13019,43482,1823,36126,5367,5551794,508696,2159335,87527,826998466,66093,11328148,9179,14389,17127
2022-10-23 11:54:29,124,522110,522278,1.50,4,4370,2826541,235484,393765,56186,33283,2293,3259475,218670,41952,11842,5642545,1084,1885332,3565,11684,19534
2022-10-23 11:54:33,52,43580,36704,1.03,1,8,240326,77633,63591,27547,3815424,42993,827680816,15338391,120606,31371,20176686,7980,18271173,36767,22629,44094
2022-10-23 11:54:37,51,51587,50535,1.04,0,10,250292,83254,61419,33333,35018,4272,2778711,193944,26121,8267,2275511,696,153889574,47057,22327,21249
2022-10-23 11:54:41,162,591385,601810,2.40,1,289,5533518,178876,757384,23407,33040,3454,2512918,187773,449565,66216,53025567,42747,2026564,3986,14296,13421
2022-10-23 11:54:45,44,31352,29637,1.08,0,2,208686,73624,51148,26659,35022,4347,3087809,214814,2181275,82174,831299222,38807,1462697,2518,11723,8804
2022-10-23 11:54:49,44,32038,32768,1.20,2,0,205035,34819,57667,2897,611309,42859,51540672,3942558,52419,8095,2952196,783,2131778,4945,11429,11186
2022-10-23 11:54:54,48,37716,31849,1.09,2,0,209972,69155,53842,24474,3824290,26141,833068231,15316446,35029,8670,2403714,838,1610871,3714,14674,8475
2022-10-23 11:54:58,1589,2174451,2115595,0.72,51,19595,28752711,2924458,2663327,692653,522390,18029,32028261,2688111,90578,12624,4124262,1216,95813017,34889,23548,16622
2022-10-23 11:55:02,203,913401,874241,2.40,1,1175,8082912,202203,1102119,34992,34968,4061,2710996,192687,23695,5463,2130715,542,10838482,7817,4690,7505
2022-10-23 11:55:06,124,540754,513131,1.70,9,489,2748603,389222,385340,47706,37722,4319,4362685,273809,2123449,82231,836029152,41185,1620327,3458,5504,1958
2022-10-23 11:55:10,47,25708,28128,1.34,2,1,188235,8817,55114,2448,30083,819,2185524,168936,121314,31409,19826564,6327,19496074,38383,23900,49196
2022-10-23 11:55:15,50,41588,44033,1.00,2,4,245239,85456,59579,29015,3807336,35174,838109948,15420627,32383,8161,2379360,853,1694282,3640,12983,10314
2022-10-23 11:55:19,44,29545,25331,1.05,0,0,197803,71211,51226,23780,32446,3172,2289266,173293,376798,35012,36069740,40001,57948121,26385,26248,17961
2022-10-23 11:55:23,248,1002710,979463,2.43,1,195,10070937,140901,1348935,21714,33144,3821,2331913,178289,40849,10029,2497547,919,1561134,2858,11396,7640
2022-10-23 11:55:27,41,25797,21110,1.11,0,0,188536,70215,47078,23621,602251,40205,54293263,4042203,2706285,122438,864796177,62125,1492619,2937,13453,8557
2022-10-23 11:55:31,44,32270,27113,1.05,0,0,199179,71349,50731,24438,64410,5106,8464528,346599,34863,8225,2427116,732,1478615,2534,11682,8113
2022-10-23 11:55:36,1625,2607600,2662053,0.81,39,25157,29573984,2893190,3073457,764233,3822850,38877,844087420,15578625,34368,7710,2566182,704,2025319,3629,15179,9733
2022-10-23 11:55:40,50,24179,23167,1.12,0,0,196445,66473,48898,24872,33570,3726,2416770,184115,25445,6902,2165951,639,37855278,51367,175881,49799
2022-10-23 11:55:44,285,1170192,1214282,2.45,3,292,11834383,163483,1609957,20591,35731,4949,3668811,261019,36417,8737,2443049,866,1486048,2315,9719,9266
2022-10-23 11:55:48,58,51956,44495,1.13,0,0,225674,76165,63548,32035,35332,4470,3254769,222591,2270644,96407,861569586,67067,16248921,25326,20918,35195
2022-10-23 11:55:52,54,58866,60429,1.22,0,8,244567,37556,70555,1607,31571,908,2291712,176477,34702,7638,2723004,628,1482069,2108,2760,623
2022-10-23 11:55:57,46,34876,42006,1.24,4,4,225561,19847,61938,834,3926941,52732,866371187,16984615,325381,42043,34111519,33970,1422898,2662,3963,2212
2022-10-23 11:56:01,48,34677,45635,1.22,1,3,241660,24503,61241,3858,30551,849,2193724,171048,56223,8633,3237827,810,1486493,2373,4111,1195
2022-10-23 11:56:05,321,1460147,1487097,2.52,0,105,14174825,94408,2004570,8291,630260,46502,73859282,5005970,59249,9792,3300782,1044,1710187,3167,9687,9546
2022-10-23 11:56:09,48,37048,30919,1.09,0,0,211900,70552,53879,22945,35332,3185,3570373,233645,1673788,76836,709697628,44248,30989657,11233,7401,3808
2022-10-23 11:56:13,1691,2665931,2643423,0.85,42,25081,29330852,2890037,3089498,773633,34474,4371,3169185,220204,31051,7389,2291321,718,1834059,2967,11364,11508
2022-10-23 11:56:18,52,49190,45370,1.11,0,0,225924,68904,56815,25214,3893413,23270,853505391,15840987,25956,6412,2127785,650,27965923,39586,22191,59135
2022-10-23 11:56:22,60,53747,55405,1.03,1,13,273735,85185,69015,35448,33053,3553,2612348,187091,58618,9387,3113947,963,1484642,2696,10143,9221
2022-10-23 11:56:26,351,1518339,1621672,2.41,0,549,15072965,289459,2148680,36205,33078,3322,2243875,173256,426473,55229,52219853,30015,1359280,2101,11835,8380
2022-10-23 11:56:30,55,45403,50237,1.07,1,3,258166,80037,63366,31070,33592,3744,2865991,201040,1540012,49583,585079489,28646,73169504,23669,15480,14977
2022-10-23 11:56:34,48,36478,30314,1.07,2,0,210658,71454,55135,26788,107978,15637,19816063,1272859,396315,36682,36960317,37222,2161357,4743,14851,13060
2022-10-23 11:56:38,42,35064,29818,1.06,0,0,348521,74559,77260,17163,59311,7144,9002813,311450,29722,7794,2318646,734,1428552,2450,8991,6975
2022-10-23 11:56:43,49,259683,252325,1.38,1,341,1472970,426890,388650,119316,548425,56527,63060301,4354079,58928,10373,3027595,962,2525604,4320,4518,7706
2022-10-23 11:56:47,349,1520400,1564355,2.51,5,361,14819648,220592,2141967,18101,33160,1718,2782752,195948,27543,7591,2280434,743,1560520,2514,3624,1486
2022-10-23 11:56:51,1601,2472986,2547216,0.82,34,22162,30295867,3435571,3080851,905201,34211,3810,2874669,202732,1127076,46690,407713547,28045,134984264,37182,10905,9670
2022-10-23 11:56:55,55,30665,32796,1.26,1,2,202392,21641,59138,799,30812,886,2239542,171888,40204,9256,2835649,826,28290667,42286,15578,39242
2022-10-23 11:56:59,47,27835,24227,1.05,0,0,196432,65831,48904,23427,3936195,24514,862401677,16096711,27173,7151,2238105,698,1785168,3528,4577,2674
2022-10-23 11:57:04,47,27132,29930,1.29,0,0,198573,14727,56806,1108,31593,1279,2271384,176501,392203,57205,53798339,22241,2019955,3866,13978,9900
2022-10-23 11:57:08,365,1548748,1524133,2.33,7,770,15306526,568721,2399824,167451,33845,3168,2215482,177334,32285,8244,2305910,733,1559252,3017,11927,9060
2022-10-23 11:57:12,40,26539,27876,1.35,0,1,183163,23388,53390,1046,601005,36363,55610635,4136127,747268,38860,257019676,26474,197506558,52257,12637,10952
