2022-10-20 19:54:27,18679,31677980,33499229,1.18,486,19435,590302158,114546237,66013727,14750905,112671009,30472752,10360455227,575483173,69950126,4754372,9777077882,3814535,4340604330,3858057,7861794,8126823
2022-10-20 19:54:31,18811,32616405,30708869,1.15,576,17902,567480696,116092072,67708176,15008473,114847381,30527994,10112506191,582641102,70704414,4949070,9995383109,4205786,4644074411,4044595,7639916,8323216
2022-10-20 19:54:35,19635,33634790,33947598,1.13,505,15517,562069487,112366709,66086148,14645759,112440186,30598643,9943457829,573176211,69891622,4842196,9940890264,3950986,4252085598,3911895,8162527,7865341
2022-10-20 19:54:39,21336,37411884,35410910,1.16,579,18853,613279563,124162096,74333131,16491177,110647377,30033676,9842571542,567340665,72375673,4967641,10791948456,4089681,3979535726,3749515,7915941,7298216
2022-10-20 19:54:43,22059,37457718,38252795,1.13,1245,17115,645643736,129210528,72186418,16755873,111792138,30673660,9902741741,569898505,70109663,4800047,9959478242,4111022,3836757177,4371828,7896593,6694399
2022-10-20 19:54:48,20170,37708487,36755317,1.15,1036,25025,623524916,127312636,74020908,16423523,110591877,29733809,10049081297,562358505,69929629,4756726,9825795085,3758013,3854756014,3899776,7329628,7168395
2022-10-20 19:54:52,20776,33749822,34373819,1.14,517,12083,625284672,123735985,69079837,15350273,111128926,30038985,9844462152,567698790,69646929,4699521,9710713601,3869156,4186235902,3800444,7533512,6996023
2022-10-20 19:54:56,20122,33583690,32649568,1.13,662,12714,633060056,127282175,70747654,15537612,107914723,29558196,9657592981,555623632,69118697,4680494,9820384254,3775178,4008520424,3874026,8158928,7082492
2022-10-20 19:55:00,21101,36410222,37107044,1.17,555,12461,640778680,128399564,72898098,16319701,112754781,30846897,9974387010,574848675,73655785,5142397,10801012325,4167165,4145849271,4116092,7848566,7548287
2022-10-20 19:55:05,20521,36434802,36693252,1.17,746,16866,625407865,125212856,71114154,16112848,107279170,29219938,9599036871,552661870,67863645,4847806,9497290198,3802714,4185671231,4214635,7505778,7740865
2022-10-20 19:55:09,20621,37661113,38485150,1.17,764,16043,628447890,126573967,72414243,16326968,111161451,30267877,10072110273,567757612,66811946,4737055,9381554996,3796002,4257007998,4270136,7742634,7852379
2022-10-20 19:55:13,20164,34874618,35860815,1.18,465,15434,638274035,126775830,72641108,16472476,111588771,30571422,9869050685,568525272,63720335,4608006,8921907890,3839320,4702177416,4506805,7727024,8471703
2022-10-20 19:55:17,20427,36379812,35962224,1.15,513,15270,622032683,125335523,71441333,15884095,110118296,30251721,9800017787,564357547,64603305,4714406,8976851357,3657444,4422367391,4093949,8319870,7825456
2022-10-20 19:55:21,21312,37543921,37728130,1.11,902,23660,642035019,127827244,72712216,16697725,113965647,30870194,10013683796,575770335,66073558,4963665,9523721094,3502234,4460492111,4105903,8788508,7907674
2022-10-20 19:55:26,19569,33425278,34244597,1.16,629,12748,635158857,127519860,70950285,15956898,110619204,29868038,9787323466,564102071,64468844,4963658,8621263663,3700608,4412714437,4002510,7883064,8492401
2022-10-20 19:55:30,18618,33330523,35139378,1.15,716,13387,626945826,126463903,68999118,15114505,111750030,30400663,10018421987,571387125,64250920,4948158,8573182009,3444144,4337371525,3967228,7601250,8247578
2022-10-20 19:55:34,19221,35140060,34605302,1.15,419,15637,628152215,126304074,72666303,16472183,112520657,30410364,9905042416,570437725,66253624,5016452,8800596228,3579920,4677576317,4066367,7404261,8770920
2022-10-20 19:55:38,19402,34185845,35221452,1.15,509,16771,628674472,125336652,71692298,16316290,110726283,30086410,9790301447,562875908,66824433,5148112,8947408762,3713030,4380344787,3950926,8287805,7668910
2022-10-20 19:55:42,18793,33608439,35541605,1.16,555,14045,641751439,126307386,69277191,15730873,108900649,29171936,9779578138,558046668,71607628,5112569,10103186045,3741603,4381127502,3982806,8025945,7985422
2022-10-20 19:55:47,19145,33111522,33674586,1.15,427,8781,644280942,129702711,71249525,15814591,101391888,27445689,9000029700,517987275,71953786,4939955,9871014588,4251125,4387144045,4032135,8246639,7786777
2022-10-20 19:55:51,19847,36215840,38180502,1.18,691,18474,640291497,125424953,71733617,15988131,97153260,26372049,8688541509,500693273,70672560,4731222,9642729913,3816020,4321833279,3852963,8655577,6873706
2022-10-20 19:55:55,19782,34685078,36236996,1.17,566,14329,643498311,126906570,71360477,16079682,100696516,26937209,8775316848,506618003,71178175,4757352,9823605811,3955886,4659440710,4136185,7755783,7727387
2022-10-20 19:55:59,19327,35727111,35849896,1.14,503,18321,661658655,134305063,72675533,16892217,99020789,26702557,8669551010,500877639,71138580,4820463,9915156836,4226077,4283936399,3970435,7432084,8190122
2022-10-20 19:56:04,19353,34016758,34571858,1.15,689,15244,628066703,126694788,70340616,16020252,108801539,27947718,9416002189,535694182,71600068,4819257,10354362896,3804689,4315776927,3863151,7853643,7767249
2022-10-20 19:56:08,19031,34448591,34569198,1.16,573,17521,627540954,125557763,71326982,15822547,106310194,28634695,9371307939,541163204,71091874,4758893,9723740372,3863280,4438002407,3995237,9306221,7246064
2022-10-20 19:56:12,19082,33004386,32737071,1.17,532,16963,625836163,125281304,71092612,15517530,109871690,29537691,9710529636,559498979,71194126,4763942,10044501109,4069283,4481819997,4079615,8033409,8608452
2022-10-20 19:56:16,18757,32299826,31522576,1.17,588,19654,562702081,112794654,65925969,14800832,113454899,30640385,10016611024,577172988,68753562,4790673,9897272426,4066966,4678238998,4091233,7863864,8261094
2022-10-20 19:56:20,20274,34724526,34195182,1.15,531,17608,581169693,117025642,69392437,15453116,112031848,30157432,9925979842,571083954,70012150,4719518,9968043635,4170784,4113954695,3829620,7632597,7802168
2022-10-20 19:56:25,21240,34467936,34986424,1.15,689,16455,632128028,124919443,71269950,15975550,110882849,30087940,10239770794,571441099,70092066,4701939,10326190377,4213600,3938269867,3755688,7557595,7349313
2022-10-20 19:56:29,21364,34994439,36307516,1.17,646,14193,637471598,123903380,71652439,15996557,111600160,29727838,9843009279,567285157,70657280,4812860,9928472917,4233689,3934025173,4080939,8094009,6954671
2022-10-20 19:56:33,20571,33860392,35666158,1.19,767,12903,666301760,132151005,71954082,15561154,112625705,30455923,9960171701,573735142,69146823,4840183,9731300912,3740147,4387669079,4427824,8255967,8247576
2022-10-20 19:56:37,19959,32468369,34049013,1.14,656,12366,625008027,124647112,69231042,15241574,111136860,30456753,9891726425,569594714,66305598,4731783,9198449185,3564478,4687111342,4537957,7628520,8465056
2022-10-20 19:56:42,19788,33786758,33763089,1.14,454,17463,630808807,127804980,71254837,15557848,109664695,29914144,9782526670,564042651,65478840,4784587,9186005140,3701940,4338256313,4328677,7828751,8060168
2022-10-20 19:56:46,20284,33837973,33578348,1.14,680,16325,637492588,128503627,71546019,15926436,113611489,30254965,10514506508,577714778,64189558,4608174,8987802261,3534433,4408953413,4078248,8049583,7920262
2022-10-20 19:56:50,19508,33254381,33633276,1.15,457,15034,633916414,127414826,70951387,15580501,111450736,30985639,9924780962,571330688,64238377,4823144,8759240210,3908263,4526409296,4117962,8544829,8302418
2022-10-20 19:56:54,18964,35799269,36278008,1.17,649,18099,636882511,125647592,71508228,15965390,107741694,29301295,9644898507,554949466,68929822,4914134,9361407607,3929713,4400354733,4123554,7845630,8410000
2022-10-20 19:56:59,19011,35136340,34330345,1.16,631,17682,625529125,128336194,72053212,16280676,101476759,27036876,8882640361,513071361,73980026,4928114,10130648295,4352864,4431823387,3803982,6413684,7850147
2022-10-20 19:57:03,19599,34671725,35682237,1.16,570,8139,638172038,124319201,70296707,15876146,97350590,25973017,8658086851,500113434,70965620,4877201,9645898888,3904193,4432944061,3953996,8242487,8054109
2022-10-20 19:57:07,18872,33591160,33941025,1.14,743,19019,627964159,125685150,70461578,15710866,101817630,26282079,9524988866,516506589,71039520,4719598,9972053862,3996582,4327073168,3921273,8293343,7569797
2022-10-20 19:57:11,19255,35222812,35509790,1.14,496,12980,624935700,127241849,70617943,15744271,99714712,26304968,8716867279,505079949,71332224,4744130,9891714412,3826445,4467043627,4208461,7483455,9180745
2022-10-20 19:57:15,19114,34942521,33961247,1.15,526,16825,631502644,129453982,72655287,15275240,98394604,26375646,8680773953,503368457,70861949,4898715,9863602587,4386097,4460796463,4115163,8267658,8152105
2022-10-20 19:57:20,18862,35737940,34143069,1.15,493,21915,645038667,130648270,73592599,16530500,106889380,28656492,9339261696,539252556,70457528,4976974,10182687951,4208830,4605528125,3973923,8062620,8356948
2022-10-20 19:57:24,19166,33708078,34256496,1.14,403,18282,599723966,120899245,67161531,15051378,111463480,29696413,9853278807,566597685,68624967,4655341,9773371093,4204022,4375602318,3971740,8014062,8136615
2022-10-20 19:57:28,18620,32039810,30985259,1.14,526,18545,575071910,116000186,67763251,15116071,111754188,29052891,10586174206,569661900,70036456,4720937,9848620828,3938480,4426638851,4026321,8185508,8222605
2022-10-20 19:57:32,19243,30500455,29994113,1.16,602,16691,582337870,115676615,65507425,14459271,113297827,30416010,9977752842,574336018,68521754,4623155,9903761579,4102357,4375435799,3932497,8075565,8053017
2022-10-20 19:57:36,20249,31977192,32419213,1.17,696,28601,620570139,123193160,69787178,14977695,110029571,29067960,9846226277,566275874,70936486,4684169,10143029063,4091539,4221579456,3936225,8120057,7747160
2022-10-20 19:57:41,21113,31610695,31592431,1.14,485,17660,625209643,125616271,71198176,15169613,112472219,30247495,9972030773,574121831,70671361,4831299,10247425297,3771687,4352033564,3950414,7094103,8366457
2022-10-20 19:57:45,21746,36860825,35330356,1.14,783,16399,613068833,124036368,73803833,16441802,111127341,30195920,9866468773,568522504,69499529,4678812,9900488588,3968269,3872343182,3586367,7073206,7462742
2022-10-20 19:57:49,21090,34885687,34295982,1.15,737,18865,631742249,126732365,72284198,16282730,111059426,30064414,10632455140,571948447,74272131,5001301,10015443060,4193377,3890854910,3630002,7853830,7041508
2022-10-20 19:57:53,20868,32583760,34310121,1.16,594,11748,635491676,124500541,69209482,15554803,112094895,30329728,9880402456,569299443,71584632,4926893,10012499490,4096816,3919355497,4057916,7690612,6983601
2022-10-20 19:57:58,20164,36902013,36777884,1.16,841,16132,637372616,131002824,74147800,16150857,108787267,29916409,9749880280,560816925,69582646,4607747,9804313308,3777110,4034697977,4036418,8002134,7201089
2022-10-20 19:58:02,20692,34685208,34902610,1.17,722,12005,634164697,125135468,70912856,15802012,110935418,30184178,9895977674,569289592,69853336,4809589,10217543198,4260520,4205545948,4242718,7167792,7803196
2022-10-20 19:58:06,20053,33962399,33894806,1.17,543,13306,648870436,128481007,72727768,16314392,105021723,28720864,9576129924,549331364,68989838,4764395,9726496194,4094762,4035344729,4048583,7450789,7190276
2022-10-20 19:58:10,18836,33236955,31800655,1.11,554,14116,612161540,124919285,69398420,15264772,110376795,29154442,10616745908,569098705,69650990,4857537,9827967072,4118153,3788928948,3811377,6569409,6849240
2022-10-20 19:58:14,20252,33516159,33919610,1.16,632,14966,636958829,127100803,70993515,15647965,107553916,29051020,9656450914,555338476,71367995,4851747,10009674124,4031330,4145216970,4271153,7660634,8238589
2022-10-20 19:58:19,20280,35066600,35599439,1.17,785,16530,648228036,129388681,71936353,15738709,110009887,29788120,9854952064,565849998,67722501,4874928,9471562682,3634357,4231246967,4232574,7880904,7339428
2022-10-20 19:58:23,20379,34758195,36316877,1.18,576,15973,640075750,127397564,70751560,16028758,110214017,29909670,9810698196,565269146,65539563,4779669,9518733442,3647956,4378246761,3979550,7506139,8122102
2022-10-20 19:58:27,20034,35842164,35777902,1.17,459,17307,645340944,129604654,72496390,16249760,114822879,30979755,10014285017,576454585,71139119,5574559,8918118010,4025260,4383702030,4060518,7390989,8597645
2022-10-20 19:58:31,18771,36345863,34426638,1.14,612,16983,612932924,126293533,72779282,16388632,109800594,29284148,10497251088,560822334,65497854,4971433,8823686252,3707615,4430100204,3912756,7986383,8408769
2022-10-20 19:58:36,18562,34579175,35095200,1.15,480,13824,629224635,126284916,69895983,15941675,108766281,29337590,9714747522,558556167,68589593,4924802,9195105315,4142703,4426038171,4089985,7825362,8421462
2022-10-20 19:58:40,18518,34211388,34776957,1.17,695,14008,646494186,127842943,69619620,15299617,107282906,28926132,9574897550,553711842,69007403,5013913,9188101483,3869089,4429540012,4090405,7724901,8452084
2022-10-20 19:58:44,19680,36288206,35731639,1.15,701,15583,631230363,129550217,72106897,16393203,103706693,28300960,9273107836,533990633,75755745,5350474,10588609545,4039326,4315444517,3939426,7737213,7698470
2022-10-20 19:58:48,19614,35428108,35355307,1.16,397,15241,649605502,129379547,71563829,16240949,104151008,27901837,9133396371,526327776,71642382,5089637,9854954930,4023446,4398691396,3966358,8462013,7779754
2022-10-20 19:58:52,18921,34985019,34173675,1.15,579,18135,634279398,128892057,72667183,16497804,104347052,27750224,9869940337,527937882,70196290,4761216,9740766224,3803518,4309006152,3949292,7317544,8505247
2022-10-20 19:58:57,18966,35825009,34647491,1.15,605,16130,622614930,128745688,72404861,16218776,98689889,26416890,8736920081,506337589,71520783,4850748,9977260099,4185858,4482471851,3960477,8482453,7689445
2022-10-20 19:59:01,20022,36754683,36952160,1.17,690,19713,637044535,127128361,72257901,16071304,102528570,28046283,9068901856,523624988,70419292,4869839,9779219412,3858693,4450490124,4081937,8648926,7940929
2022-10-20 19:59:05,19156,32380908,32750931,1.16,465,16028,635250051,126513836,71360911,15791573,108503431,29173804,9621223342,555041908,80084993,5227301,10980793158,4123096,4385098063,4036110,7883892,8274240
2022-10-20 19:59:09,18946,35963035,34515661,1.17,343,14634,585073432,119397016,69192523,16020837,105970546,28725604,9501220134,548343725,68724011,4655397,9660468289,4012313,4209515640,3820182,7561993,7207874
2022-10-20 19:59:14,19276,33514406,32904553,1.17,475,21452,617961578,122630159,70499712,16014394,112819548,29610998,10641304336,570818584,71669665,4852224,9959153213,3853362,4371012018,3874334,8613897,7648769
2022-10-20 19:59:18,18370,32184979,32480845,1.15,686,18320,606088211,119934727,68059534,15318956,105709065,28404592,9474431169,546439085,69489105,4576153,9744821390,3758056,4496437518,4053956,7950334,8329420
2022-10-20 19:59:22,18576,35790488,36866981,1.16,656,17501,601491586,118093298,67992162,15363049,106618243,29042321,9428336106,544806745,71978092,4672321,9950886399,3742657,4292783718,3970257,7738956,7950856
2022-10-20 19:59:26,19383,33682437,33776572,1.16,584,22807,606833984,121457677,68788304,15478892,109229631,29720751,9677622907,558671725,73610254,4949120,10795694615,4009867,4403449035,3963958,8422618,8005908
2022-10-20 19:59:30,18993,33188806,32034637,1.16,693,19118,580931096,116457840,67760195,15562779,112970682,30442835,9962612837,572749201,70187565,4853797,9874019016,4037939,4362060576,3969115,7791803,8032027
2022-10-20 19:59:35,19502,35272143,34326918,1.13,670,21162,569268826,113540749,67238699,15331156,115728608,30427857,10866180427,584009758,70371958,4796494,9984374062,4248237,4384470664,4002369,7817267,8508998
2022-10-20 19:59:39,21011,34328142,36108569,1.17,547,24996,585675687,114312997,66302919,14970267,108560232,29571854,9766828462,562652583,67099061,4557657,9554986743,3974537,4422677975,4034423,7773621,8037609
2022-10-20 19:59:43,19806,33710234,33891479,1.15,658,18371,580704981,115370722,67170980,14630687,108594821,29390928,9757112066,563363616,70920105,4947976,9983066995,4165332,4376714546,4042153,8676891,7226543
2022-10-20 19:59:47,20377,32057704,33142174,1.17,656,21417,614896549,120616361,67347486,14774251,108969140,29511830,9760040707,560899890,72230252,5035993,10802875409,3981986,4307740455,4005801,7555383,8794851
2022-10-20 19:59:51,21302,33634864,33850646,1.14,750,19877,621123247,126087851,69733324,15249630,110564683,30323611,9804437059,565312547,69518255,5118177,9894034149,4188097,4041341217,4012131,7216901,8025234
2022-10-20 19:59:56,21524,34688054,34865688,1.16,687,17766,641621354,128233045,72770212,16188876,113530468,30643012,10727207807,575690642,70908548,4806686,9902254035,4205465,3928011365,3649943,7311301,7507184
2022-10-20 20:00:00,21035,34446905,35312573,1.16,507,16341,634725962,124851809,71057935,15865663,113872369,30820028,10082953313,578866347,69592124,4914193,9884265418,4001343,4192885358,4240731,7447716,7692851
2022-10-20 20:00:04,20248,34862411,35008517,1.15,691,20051,624796674,125522190,71477711,15856070,108368072,29635032,9610815565,553560546,70301639,4700209,9908896172,3846929,4033405949,4182562,7992263,7357140
2022-10-20 20:00:08,20400,34674595,35868638,1.14,556,16968,618592881,122306027,70525119,15801973,112918242,30848251,9986590223,575183951,72739885,5125742,10735020137,4044870,4165271953,4105045,7844710,7353209
2022-10-20 20:00:13,20089,34673555,34725231,1.16,564,13735,650555502,129414405,72561725,16449587,109436008,29882071,9818446632,563636903,65643353,4733598,9187060315,3904555,4346413365,4257518,7145324,8641600
2022-10-20 20:00:17,20310,34520819,35680990,1.16,705,14007,640598342,127082718,69506905,15479112,110830265,29553371,10510592846,569830208,63365603,4760870,9030189531,3659458,4351773287,4036657,7608505,8310583
2022-10-20 20:00:21,20111,33428082,33001263,1.16,612,12451,655661234,132086977,74627850,16413038,113149815,29400257,9710943989,566745600,64071092,4686343,8780590732,3466819,4579372731,4111330,7749402,7736948
2022-10-20 20:00:25,20077,34056868,34595989,1.15,534,14398,645404478,127833851,71539759,16202140,109871602,29590606,9764452349,562458065,63252348,4911348,8778859778,3593178,4405024298,4101125,8302650,7853208
2022-10-20 20:00:29,19312,34850032,35007104,1.16,551,17207,643096355,129075347,71394725,16311626,110442342,29582290,9782158039,563459311,72453655,5148747,10184771826,3870134,4314793318,3949387,8092590,7698216
2022-10-20 20:00:34,19676,34821414,33920764,1.15,550,13903,635602300,128240064,70288775,16042143,105443531,28619764,9481249737,545831996,71724728,5141811,9550351046,3809063,4315449491,3999232,8090378,7690719
2022-10-20 20:00:38,18856,35927978,35839462,1.15,616,15370,622096363,126718577,70870301,15805233,105177149,27986047,9927449603,544406671,68915411,4951036,9255317698,3699263,4399112781,4034975,8221235,7882048
2022-10-20 20:00:42,19365,34136959,33332777,1.14,544,14232,639928214,130960310,70862426,15731879,102277363,27364327,9089029555,523389996,72339840,5097397,9793451580,3975087,4652244323,4123502,8125023,7878969
2022-10-20 20:00:46,19522,34600282,35329256,1.17,485,12441,630259314,126833469,71412811,16158043,99773664,26576253,8758309189,504428724,72904847,4924088,9923413734,3783038,4396589593,4002423,8024574,7975154
2022-10-20 20:00:51,19106,34788335,33475005,1.14,540,17963,636206382,130609273,72936003,16318918,97514713,25786441,8743002568,505946258,74763472,5219380,11079828873,4152817,4305605859,3856051,7704323,7828465
2022-10-20 20:00:55,19811,34550376,34948180,1.15,538,14312,644027950,129162820,71506394,15904746,104505133,27936830,9209536958,532094062,72404960,4890122,10148589237,4183206,4382011944,4037547,8052838,8324769
2022-10-20 20:00:59,18778,33381430,32310420,1.15,538,18561,611582471,123225293,70636375,15515675,131678409,30779703,10308178813,594141578,70536035,4877136,9840960162,3954043,4454259062,4130237,8186914,8559152
2022-10-20 20:01:03,17817,31772973,31124365,1.15,740,18972,579442558,115344810,66997925,15233442,108667153,29355641,9742604177,561423849,68266560,4619457,9519678362,3879528,4701823521,4129774,7416646,8864359
2022-10-20 20:01:07,18831,33131090,31866487,1.16,398,15360,562716018,115027201,67571579,15047942,110874426,29984875,9858844868,567973456,70037040,4665501,9889414974,3986303,4343235200,4024471,7933737,8174700
2022-10-20 20:01:12,19101,32619497,32265249,1.15,476,16312,561438583,111441076,67311599,14888416,112094862,30223462,9927582100,571537832,73034170,4948463,10856688249,3915764,4359016499,3963385,8410524,7493409
2022-10-20 20:01:16,20261,32222995,31271225,1.16,573,20857,601994446,121139628,68759710,15177086,110549204,29977316,9825914963,565996091,69388065,4762535,9860502047,3861999,4261960914,3883945,8212696,7834732
2022-10-20 20:01:20,21853,36095563,36103709,1.15,658,27345,625657574,124135966,71950333,15560695,109666799,29358599,9970330736,562515744,71425674,4876126,9934318510,3791540,4120304880,3915366,7830273,7823583
2022-10-20 20:01:24,21262,36402503,35968587,1.15,542,12590,628842349,124390511,73449792,16427934,109313795,29558089,9781685053,563192091,69243399,4695295,9793923585,4159477,4273398987,3735480,6733801,7819851
2022-10-20 20:01:29,21189,35836339,35779588,1.17,603,13274,640981897,128152569,73945971,16666694,108193136,29163214,9687872136,558214303,69306277,4743398,9837061113,3845574,3782718108,3751517,6869975,7198646
2022-10-20 20:01:33,20456,36156875,37505486,1.16,738,19420,637592040,126648920,70200302,16046798,111024025,29935268,9934420449,565460782,72219344,4972571,10717619821,4026560,3943566621,4020816,7379457,7380407
2022-10-20 20:01:37,21529,36843284,37345575,1.12,1048,15300,615882441,124922053,71240826,15596403,124198473,31521581,9979347062,585202593,67985947,4559530,9737890233,4005905,3955270827,4247263,8189933,6803275
2022-10-20 20:01:41,19991,35629177,36468238,1.17,631,19091,636340978,126820906,72251306,16047517,108192041,29482516,9707897101,558561643,70648762,4841745,9831749321,4086395,4052563262,3951993,6638182,8231276
2022-10-20 20:01:45,20697,33850001,34841756,1.17,661,16351,644440049,125973490,70555271,15929147,112693051,30854519,9969639946,574007089,65250254,4694189,9251891100,3874357,4691504611,4407384,7954418,8080270
2022-10-20 20:01:50,20045,35709026,35325876,1.16,679,14903,638162768,127228241,72834906,16449341,109589247,29414331,9736390453,561544520,64965811,4592489,8837434775,3612284,4462301618,4160141,7814798,8588478
2022-10-20 20:01:54,19395,33025764,32465578,1.13,601,11304,627368028,128240683,70780806,15412858,110478725,29428685,10053738007,567663325,67048022,4977060,9505918551,3876276,4382049005,4027663,7847370,7718920
2022-10-20 20:01:58,19197,32115724,31599320,1.13,530,14620,638209163,129448312,71007791,15903552,111653760,29927170,9887406934,568904880,64980621,4986135,8773820015,3653951,4281147112,3864819,7314471,7969053
2022-10-20 20:02:02,19570,36294458,36385115,1.16,677,17707,643669509,128529310,73306367,16379979,113102905,30585936,10041771103,576614543,67029893,5012482,8834017585,3695780,4394787008,3972029,8300199,7837378
2022-10-20 20:02:07,19304,33423167,33636439,1.15,416,11172,641041743,129506537,70061245,15499415,110993264,30170930,9883869489,567225720,67147163,4879974,9211248972,3807049,4713504317,4085968,8132997,7865158
2022-10-20 20:02:11,19492,32738147,31427199,1.12,574,16443,631099737,130568701,71330596,15416340,105234903,28678899,9503046528,546542815,67094786,4895031,8981894242,4014672,4314545250,3937349,7801994,7556988
2022-10-20 20:02:15,20567,34997117,35161088,1.12,1036,26830,661628165,131807343,71893898,16598150,112108506,30480453,10030769880,568757056,69096640,5037057,9797803222,3887104,4373217663,4044372,7967696,7896302
2022-10-20 20:02:19,19500,35158100,36381227,1.18,409,15819,652667562,128336840,72093586,16782777,105004135,28614847,9270977295,535106304,72588564,5207006,9853568968,4011503,4415482853,3996739,8197322,8225191
2022-10-20 20:02:23,18827,34361558,36663920,1.18,627,14893,657513415,129845523,71174817,15881797,99205525,26761350,8809887537,508567641,71996348,4886293,10012618453,4248595,4392840215,4001797,7985807,8228064
2022-10-20 20:02:28,19691,35524894,34219483,1.16,578,17380,640715669,131127914,72983675,16770123,100234620,26903934,8931192367,517191792,70774058,4818367,9837568025,3801207,4770924533,4080882,7875968,8188507
2022-10-20 20:02:32,18834,33714571,34243780,1.14,562,17299,624543738,125141974,69644225,15433364,104408556,27764629,9202384249,531341039,71670251,4855350,9937548343,3989503,4372943751,3893340,7941672,8218053
2022-10-20 20:02:36,19404,33971320,33381894,1.15,610,12483,607891977,121417389,70006137,15851113,107157770,28836423,9858924617,554300473,71832791,4712082,10328345601,4176393,4466525207,4065327,8267931,8507068
2022-10-20 20:02:40,19390,31004138,31322969,1.16,637,18350,603074482,118544901,67441921,14899321,113573897,30438027,10043688509,578695795,68292804,4497754,9656479080,3797758,4414109354,3978317,8443374,8194980
2022-10-20 20:02:45,19346,35423961,35080586,1.18,526,19285,579631398,117111645,69110995,15190059,113475086,30771121,9997113604,575532334,67487366,4684990,9790982262,4057501,4360846094,3927170,7590679,8386557
2022-10-20 20:02:49,20775,33317197,33546424,1.16,528,17451,579225388,113933078,66339439,14956761,113075122,30716128,9953517764,572122411,67249685,4673922,9696269605,3965286,4650631088,4051651,7505642,8292331
2022-10-20 20:02:53,21811,32274539,33086090,1.12,1348,25219,625521224,127950213,70135572,15179807,108094329,29634255,9715764670,558443192,68902581,4827906,9946909228,3947499,4255500696,4106742,8291533,7331429
2022-10-20 20:02:57,20368,33020286,32374308,1.17,495,15863,600331772,119684805,69087662,15328214,112430352,30254257,10351723091,572804984,71701700,4858565,10244396761,3947551,4291681322,3905606,7483441,8463616
2022-10-20 20:03:01,20702,34319406,33373704,1.12,712,17488,596466322,120558375,68998374,14957779,112485844,30730495,9983464126,574851849,71321380,4874013,9922899694,4160764,4057219264,3771512,7572539,7501549
2022-10-20 20:03:06,21686,36076567,37805091,1.20,833,13662,667079729,132377709,73723793,16220561,108407150,29512229,9667037520,557064341,70350788,4886370,9982491956,4131748,3934979294,3964017,6798096,7998682
2022-10-20 20:03:10,20388,36400887,34863308,1.15,574,13954,635518201,127302758,73459703,16591082,111216665,30321377,9845785002,567242282,70470376,4852192,9972902862,4117804,4252550778,4121770,6323647,7102657
2022-10-20 20:03:14,20526,33774429,32664115,1.16,523,11392,641926069,130476049,72806345,15968278,112502575,30629858,10001175856,575606907,67927089,4736524,9736072673,3909974,4140124072,4142187,7665162,7219340
2022-10-20 20:03:18,20058,35182159,33752071,1.14,478,20699,638160648,128209827,74347219,16492872,115111758,30752339,10784018327,581935425,67371884,4741591,9427974428,3721579,4345353247,4253359,8008653,8048135
2022-10-20 20:03:22,20648,37712169,37912274,1.18,605,14658,635954682,126427069,73804552,16724942,110426619,29582470,9800136691,564957339,64277380,4742196,8801336565,3853225,4331689706,4005496,7696782,8228668
2022-10-20 20:03:27,19963,36148262,36073953,1.16,642,16100,642380914,130867612,73433738,15971515,111139316,29862272,9889741472,570117535,65851113,4967718,8809754288,3594153,4466710148,4221022,8343426,8083485
2022-10-20 20:03:31,19303,34276938,35399339,1.14,568,17586,645454690,128929135,69959517,16181698,104418302,28077344,9447046479,544951818,64852087,5030328,8970527783,3564874,4648703332,4147486,7743762,8279501
2022-10-20 20:03:35,19998,38285735,38904100,1.14,736,14969,623967246,127075705,71836834,16465720,111527313,30065354,9833976241,567086089,64637271,5004806,8774318385,3625912,4347877857,3979722,7794863,8063883
2022-10-20 20:03:39,19407,33862008,32268697,1.13,514,18070,643255592,130517641,71262615,15884739,116875265,30752797,10925554696,588578907,69371421,5166034,9203383773,3698922,4303369634,3955827,7800891,7527062
2022-10-20 20:03:44,18909,33189759,33971929,1.15,531,15147,630347884,125773751,70447379,15544230,107958413,29091358,9547683152,549540445,70861460,5071393,9471150808,3793223,4432464081,4076915,7837694,8521468
2022-10-20 20:03:48,19421,36953065,37183742,1.17,740,18404,637954528,128411512,72992371,16138931,99635641,27033433,8887692028,512649283,72154122,4892988,9787858102,4106225,4389203941,3995574,7581276,8690894
2022-10-20 20:03:52,19054,34534970,34169672,1.14,529,14410,622320452,124840711,70302345,15717207,100153313,26450095,8805482135,509436103,71656656,4898230,10079331007,3958315,4609044421,4067645,7673726,8576638
2022-10-20 20:03:56,19183,34172683,34174494,1.15,558,15415,634720150,128574720,70502502,15844763,98146960,26116150,8673646127,502640518,71941739,4981412,9910503849,4194337,4268430198,3825133,7525105,7827283
2022-10-20 20:04:00,19690,35567867,35421657,1.17,551,17948,646314783,128724513,72842927,16695376,108458040,28427320,10215879928,543827678,67541064,4497297,9530438888,3809879,4432411372,3949110,7482983,8815713
2022-10-20 20:04:05,19081,34906760,33724551,1.16,453,20840,630194162,124796703,71907464,16133688,105271442,27963233,9375979312,541312738,68546496,4476844,9520895253,3881860,4422321555,4186316,8302915,8413019
2022-10-20 20:04:09,19594,35613948,35686371,1.17,512,17294,654364788,129108438,73936432,16124026,104322837,27851329,9194020122,531346247,70237944,4785806,9770929643,3905546,4394890758,3938077,7713825,8699230
