2022-10-24 09:11:42,19563,35627006,34636256,1.13,477,14149,621577663,146335760,72625901,17081713,111992360,30578272,10070735923,555960851,67979982,5268968,8730075770,3675955,4073353583,3777972,7291092,7816933
2022-10-24 09:11:46,19110,35466854,35174468,1.11,471,13153,589167203,135728750,68943297,16190368,109219869,30224029,9409263806,545994917,64334508,4959398,8829704796,3693664,4529196374,4287667,7780159,8878883
2022-10-24 09:11:51,19944,34423256,33659183,1.13,704,14330,617219690,140487435,71394247,16545374,106913950,29123607,9244799291,534304334,69010878,4809662,9426732162,3719748,3774263146,3909210,8154940,6772049
2022-10-24 09:11:55,20204,35864803,35932112,1.14,543,12827,620349014,140690166,72271904,16929462,113138768,31273991,9722902059,561189368,73158316,5112542,10397236722,4173660,3750364912,3799119,7464043,7462089
2022-10-24 09:11:59,20219,35317475,34998660,1.13,563,17865,623894998,140288383,73865369,16640359,111512699,30592711,9524226558,550365259,69815136,4790465,9643282766,3895307,3848033208,3618516,8252301,7088746
2022-10-24 09:12:03,22427,35943035,35714699,1.09,1103,44115,649457503,147025768,77332236,17069050,108025467,29708408,9666804390,540942051,68041813,4917422,9384294278,3968927,4249447349,3864546,8585467,8024303
2022-10-24 09:12:07,18479,30439548,31270418,1.14,427,15003,551462759,126274728,64942173,15004349,110249934,30160231,9485426611,549413592,68897052,4867874,9547088524,3740725,4449142403,3919085,7430461,8874119
2022-10-24 09:12:12,18839,32405038,33685970,1.12,493,13887,587810619,130894096,68041312,15766513,106404568,29391517,9314441623,539246706,70913678,5076249,9466012386,3821284,4227479001,3808657,8434688,7865144
2022-10-24 09:12:16,18169,31902166,31925063,1.09,623,17414,608179121,139134453,69251508,16054258,96486397,26181869,8247758710,479542644,71909711,4990536,10115210474,3911898,4128796383,3825069,7781869,8404332
2022-10-24 09:12:20,18416,31699824,31584034,1.09,530,14547,603609324,149930021,67957885,16206513,108924472,30392239,9256130460,535859457,65874344,4987349,8388839329,3481529,3927823794,3627286,7238974,7933228
2022-10-24 09:12:24,19381,32242269,33025241,1.09,778,15816,618170393,149413430,69223802,15937610,109380163,29995502,9262257726,536167028,69924355,4973064,9393456499,3878822,3627175277,3498267,6939425,7826258
2022-10-24 09:12:29,20253,32399799,32283503,1.09,660,16516,614216495,150623471,69247286,16062284,109597336,30752616,9331718999,539588993,68029247,4734454,9215409054,3572400,4544167431,4063471,7714185,9009847
2022-10-24 09:12:33,18841,31536658,31055793,1.07,698,15323,548397475,134034013,64492323,14923595,110505982,30448593,9264007738,536006143,68028669,4930890,9211509467,3847739,4101063580,3885733,7805113,8342065
2022-10-24 09:12:37,18314,32146773,32483581,1.09,731,19530,603976768,147336441,67736414,16310929,104314969,28593360,8994089815,508212089,70559046,5049307,9539631319,3905871,4120796180,3890753,8058305,8388388
2022-10-24 09:12:41,19582,32725036,33462795,1.05,1021,40236,616517906,153619614,69700753,16390587,109979603,30351628,9286761898,538082264,64562223,4881566,8264895884,3378253,4209686184,3995642,8063394,8392512
2022-10-24 09:12:46,19134,33331683,33554671,1.13,829,14744,622517485,149453823,70665426,16443354,107728147,29957750,9083532621,528036468,68117896,4855236,9070008326,3839325,3659917366,3505929,7584668,7344113
2022-10-24 09:12:50,19590,33406847,32665069,1.09,574,16564,592662002,147767193,68898305,16486950,106958360,29744834,9134018282,529213392,69999491,4954161,9430043953,3994264,4375223015,3871070,7520563,8975620
2022-10-24 09:12:54,17802,28818976,28731731,1.08,544,11673,545471201,137436396,61520492,14495280,109388750,30290761,9321445488,535551509,68499356,4844897,9096377360,3787465,4040598152,3741198,7411086,8153429
2022-10-24 09:12:58,18537,32348855,32589163,1.10,568,17873,613520636,149855123,68470093,16095134,105189655,28261982,9469561968,516247559,71804940,5293053,9295049699,3730151,4082928570,3789291,8088365,8219994
2022-10-24 09:13:03,19177,32818670,33628141,1.08,628,14367,588668321,144486882,68394700,15756781,111837160,30881998,9368503658,543697499,66662087,4997601,8795593084,3519289,4081856160,4054282,6958057,9094371
2022-10-24 09:13:07,20000,36207495,37649404,1.13,870,14464,636252724,153794264,72552423,16670734,108343966,29469631,9115108814,529358077,68482709,5025963,9174197985,3920160,3870631702,3733744,8052136,7695270
2022-10-24 09:13:11,20571,32358786,31966232,1.08,714,20828,600234390,148286598,69087229,15978088,108278783,29919011,9143060428,528842194,69210638,4898287,9679443436,3827415,4303362813,3888809,7628030,8598929
2022-10-24 09:13:15,19551,30214415,29841069,1.10,656,13275,586947281,142373177,67233939,15565923,108222371,29298970,8969206968,521183165,69934011,4787981,9324688325,3617860,4094602858,3944229,7676300,8547414
2022-10-24 09:13:20,17382,32809313,32607721,1.04,792,19152,570324693,145404557,67207583,15705968,113745444,31353877,10126560710,551718315,65009988,4841598,8308539189,3256249,4183257509,3963113,8861476,7716317
2022-10-24 09:13:24,18949,32145925,32054589,1.09,576,14848,605942240,150543279,68585660,16068368,106948151,29794668,9090010675,526376793,67895476,4881434,9235650586,3753955,3648510348,3679688,7343854,7382988
2022-10-24 09:13:28,20122,33194409,32098862,1.12,799,18904,623438280,144287233,71487039,15783186,110272393,30070254,9380028097,543273429,68773162,4830545,9531796094,3837512,4119894851,3895607,8027076,8319297
2022-10-24 09:13:32,18557,30357155,30865221,1.09,864,19360,548004620,136313105,62700508,14698132,108201344,30211311,9180999896,530853660,71292670,4924862,9605023833,3986249,4187107356,3814559,7612594,8180599
2022-10-24 09:13:36,18859,32854885,33115587,1.09,509,13270,601187350,147254872,69078020,15870117,98282132,27371421,8368904156,488246909,70521467,4928967,9322558220,3732153,4081359833,3836901,8146913,7966596
2022-10-24 09:13:41,18773,32155012,32176202,1.07,718,16579,601484709,150325097,68632616,16029175,114035045,31025217,10082908869,552206685,65125159,5364662,8408719490,3648409,4059641478,3816371,7390054,8301957
2022-10-24 09:13:45,19287,32412419,33262317,1.09,579,12962,590181791,145729310,67789270,15949782,113597213,31379623,9473363846,549463459,68795117,4851659,9277347690,3882758,3660796007,3620552,7735360,7229554
2022-10-24 09:13:49,20489,34276216,34463736,1.11,879,20255,631524581,157175539,71228234,16415486,108829240,30358049,9306093436,540068531,68961128,5071256,9191366831,3770630,4069427010,3810738,6963613,9156391
2022-10-24 09:13:53,17366,30940510,31205197,1.08,527,12101,521596856,132466918,62182537,14910510,111939405,30793403,9398094328,545164407,72389155,4941965,9846592355,3968404,4238625440,4074627,7510111,9523238
2022-10-24 09:13:58,19298,33258817,33397517,1.13,639,19829,627453601,143848548,70165880,16312962,98157107,27047069,8296303602,483476435,70671664,5045741,9363083013,4040601,4096753850,3853050,7843603,8239980
2022-10-24 09:14:02,18354,33293439,33042213,1.09,708,12938,607015052,148945551,71679385,16625799,112641822,30841478,10055065278,549810591,65651386,5164630,8269058485,3498067,4036781533,3821120,7551378,7999920
2022-10-24 09:14:06,19430,32044239,32843762,1.10,763,17514,591796498,146578252,69269229,15802915,104978112,29267192,8968594339,519633622,70893866,4925403,9386649480,4029919,3861837718,3684324,7389804,7561277
2022-10-24 09:14:10,20638,31964816,33892423,1.11,941,25059,611904933,150822570,67596590,15562601,108393382,30118290,9176104303,530295086,66727989,4529759,9221019122,3894687,4165880142,3785279,8249339,7329101
2022-10-24 09:14:15,18672,32062853,30853281,1.13,458,20054,576656279,131377901,67756993,15598736,106454957,29514401,9225012444,533384872,74196669,5268434,10226460283,4104988,4080261457,3781321,7964247,8137765
2022-10-24 09:14:19,18889,34284932,33762883,1.08,567,19752,600176517,149738430,70649552,16546974,99568274,27169394,8365057980,485102657,71721067,5295100,9297186246,3912072,4101006781,3828743,7681900,8455826
2022-10-24 09:14:23,19058,32417752,33778087,1.09,559,13815,593208908,146437279,68371619,15895201,112667568,31348674,9991185285,550038375,65499780,4918759,8670008689,3712296,4089787909,4184976,8095423,8022770
2022-10-24 09:14:27,19158,33281332,32168318,1.08,567,14139,599818369,148812763,70583737,16454330,105668248,29444624,9053498347,525085561,70758760,4951707,9619252789,3741564,4122901927,3794666,7688623,7606933
2022-10-24 09:14:32,20611,31233997,31985433,1.09,742,18348,606100582,149586768,68635294,15914066,110798517,30779673,9342079015,540362334,72875515,5177982,9313611176,3964049,4080347232,3818791,7503799,8564153
2022-10-24 09:14:36,18621,32126127,32823908,1.11,648,21272,588346063,144804091,67679210,15577694,110053393,30541338,9285104827,540136251,74035219,5189383,10261919762,4121924,4066643325,3759507,7837305,8143998
2022-10-24 09:14:40,19180,32379888,32299282,1.08,1025,12119,587243085,146372116,68302306,15834059,103076852,28606922,8664834609,503271030,68594356,5036503,8927978475,3679425,4162605237,3858133,7187492,8770466
2022-10-24 09:14:44,18727,35177239,34684197,1.10,728,16446,604759172,142888025,70693701,16277070,112396500,31247997,9807936945,548795293,65788116,4885304,8806564294,3705322,4023026858,4104752,7469305,8379129
2022-10-24 09:14:49,20155,32026764,32844980,1.09,620,18179,620374593,151033641,69417039,16056229,110688497,31152946,9296999790,538702694,68461354,4732620,9388322403,3918632,4014241798,3682024,6739654,8364311
2022-10-24 09:14:53,21502,34647050,34752199,1.10,754,19716,601101029,145740121,69777274,16282872,110551871,30599073,9296631958,537356956,66651030,4683398,9141990670,3761087,4171846734,3883473,8188975,8240524
2022-10-24 09:14:57,18628,32571581,31480139,1.09,554,13086,540238735,133194928,64886595,15384068,110426973,29951480,9285550913,537777053,71598731,4833335,10000663815,3916871,4074327411,3686172,7510731,8416024
2022-10-24 09:15:01,18737,34460880,33053858,1.08,628,13859,585124462,147549920,69920484,16301724,101698740,28276216,8522765505,495193154,68446970,5087152,8872955209,3785251,4114554040,3792699,7844484,8172315
2022-10-24 09:15:06,18696,32111283,32841044,1.07,854,14832,589858714,150854370,68046235,15729271,110618363,30956659,9428585891,543343704,68390007,4808853,9166500914,3911372,3747541596,3960188,7000852,8141384
2022-10-24 09:15:10,18878,32149434,31485298,1.06,369,15290,585885234,148963290,67624799,15208904,108328062,29904044,9270861045,537219354,76496840,5203498,9643227259,4182719,4446372554,3939915,8081325,8166448
2022-10-24 09:15:14,18856,28719890,29534641,1.11,638,16997,576925240,134129459,64040869,14844229,109202948,30715518,9234809307,535511834,66843665,4739110,9023784753,3763593,4155230165,3865253,8566269,7778924
2022-10-24 09:15:18,18371,33492322,33323593,1.09,514,19452,601040013,149515877,68766230,16519970,100713124,27766753,8671303929,492645913,70866179,5137892,9741644502,3884067,4135574865,3877568,7824878,8303279
2022-10-24 09:15:23,18307,32148788,30702844,1.08,533,11339,603670774,151619937,68366340,16250352,110493337,30725148,9180343139,533031321,63370513,4898515,8113574550,3303278,4165607098,3858223,7737657,8483826
2022-10-24 09:15:27,19884,35664506,35054568,1.11,787,20488,608292509,145604795,69926832,15912612,108432469,29938563,9437520028,544874884,68065130,4784196,9367605629,3868033,3763549086,3818236,7416973,7242011
2022-10-24 09:15:31,20058,30957186,31034273,1.10,709,13119,616990878,150539892,68516936,15776674,109495460,30312646,9237982355,534873337,69804473,4819187,9379910944,3947008,4366250289,3940359,7383124,8722518
2022-10-24 09:15:35,19050,31058178,31222246,1.11,687,19316,540736566,131513780,63684101,15107119,108868278,30167870,9215805890,532417759,67650645,4758560,8890535298,3509792,4126317598,3761668,8263356,8242409
2022-10-24 09:15:39,18651,33268118,31351531,1.08,619,17390,609769185,153713291,71710272,16436703,100416520,26813677,8890537353,487825505,70947615,4934240,9588968577,4097066,4215869303,3892679,8396646,8195258
2022-10-24 09:15:44,18648,33818407,34012798,1.09,548,20798,611336030,148664115,70316765,16560969,106810499,29709306,9075598902,524745300,64500244,4788676,8356076760,3542877,4108973670,3807609,8067337,7905769
2022-10-24 09:15:48,19143,30882879,31560296,1.10,601,18427,629022348,157711205,68730208,15876219,121068538,30382243,9207567104,549435635,69475134,4877088,9304686541,3789050,3718021202,3581414,7675011,7480106
2022-10-24 09:15:52,20054,33645699,32194980,1.07,689,15903,592217860,146813424,71169069,16552380,110852509,30364973,9256755496,536791845,71151167,5148054,9537021995,3909596,4457132600,3997010,8548159,8213079
2022-10-24 09:15:56,16902,28740635,28689252,1.03,419,14805,550422723,136253650,61334683,13558058,106516841,29497276,9013826633,522988461,70018703,4985462,9395596369,3855505,4117388224,3787505,7848010,8360393
2022-10-24 09:16:01,18413,34131245,34445716,1.09,688,15487,583949331,147452611,67613306,16111335,109095660,30068910,9693277884,525551543,67191472,4900677,8672122878,3488990,4192098014,3844825,7656927,8439329
2022-10-24 09:16:05,19003,33639472,33997378,1.10,584,11230,604555218,151206899,68726426,16154504,105970058,29545183,8952501812,518410158,67056960,4898208,8943880693,3908683,3976944385,4135713,7757211,7949846
2022-10-24 09:16:09,19464,33096926,33741920,1.09,761,14803,608243133,151818043,68280562,15716472,110795503,30873100,9410907259,545523700,68280490,4859088,9225160382,3799397,3969972959,3812683,8329046,7188343
2022-10-24 09:16:13,19001,31423706,31540578,1.10,704,19239,553423532,137861114,65232194,15160945,107856297,29856633,9081242074,526814532,72159074,5209042,9747271819,3731021,4248140002,3894315,8375624,8156890
2022-10-24 09:16:18,18514,33113388,32614160,1.10,611,14475,599647346,146089000,68628618,16203053,103691408,28827559,8738246436,507645507,70189071,4984382,9271454575,3757051,4115492936,3866883,7889861,8283845
2022-10-24 09:16:22,18576,35067158,34083178,1.10,603,14944,596958578,152105053,70286522,16735105,110147910,29795312,9983391648,543262204,66102210,4844867,8736461846,3568070,4143305644,3893196,7570300,8388106
2022-10-24 09:16:26,19570,33953808,33740242,1.09,635,15571,597765683,148366896,71735134,16431701,124726688,30467976,9277072482,555314037,69296952,5141091,9277341432,3769146,3784718280,4019364,7813103,7578041
2022-10-24 09:16:30,19520,33515800,34072235,1.09,785,15238,608180177,152275803,70977383,16149397,105203359,29463099,9006572425,522537015,67383387,4859784,9192912858,3942066,4096523184,3866809,7347350,8844138
2022-10-24 09:16:35,18567,30213444,30510484,1.10,560,11109,543549522,131631928,62257741,14763498,108782109,30228270,9192057167,532811506,74382386,5121677,10257637779,4031538,4152903077,3777132,8555672,7814235
2022-10-24 09:16:39,18182,32154486,31678571,1.09,511,18326,605167425,143305727,68117047,15772406,103854193,28375993,8668068072,503989314,71784717,5212478,9264521005,3862941,4110227608,3886704,7911625,8233389
2022-10-24 09:16:43,18377,30937574,32816159,1.10,901,10405,615421660,150246925,68083367,15801013,113410196,30943834,10109929584,551250643,65797737,5024618,8448718587,3509033,4161718280,3866524,8147198,8183930
2022-10-24 09:16:47,18996,34092232,33747737,1.07,632,14762,585255745,149102328,70079723,16312084,107062296,30115582,9111599220,528149242,70247845,5166477,9404651481,3854292,3844515488,3974033,7494499,7940195
2022-10-24 09:16:52,19741,33473736,34390346,1.11,819,17034,602770558,147441754,69718241,16000889,107638370,29636484,9366676339,541405810,68171528,4889343,9308685618,3727519,4137947870,3889809,7861386,8333915
2022-10-24 09:16:56,18980,33720156,33392352,1.09,699,18412,551650815,137945256,68282251,15768429,111184487,30457840,9314079171,542314052,71705984,4959825,9931895134,4071396,4091743019,3794383,7312130,8705330
2022-10-24 09:17:00,18848,32532729,31604634,1.09,717,15036,607724301,151325198,70501219,16148160,103180027,28580794,8684743501,504253691,69573536,5016924,9276303956,3882129,4033692578,3824222,7636226,8003189
2022-10-24 09:17:04,20123,33816147,35753002,1.05,1071,38463,605838822,150175801,68350941,16333071,110042484,30455376,9862631550,544590595,65201323,5043644,8529035722,3755207,4191001314,4012324,8331315,8138671
2022-10-24 09:17:09,18867,32036108,32216883,1.08,652,13422,598025052,148923430,67753820,15978075,109993006,30241366,9245886277,536436045,70340235,5038803,9374664982,3926287,3964061740,3933378,7525353,7518734
