2022-10-20 10:42:01,19086,41543062,40420685,1.15,704,10574,588826037,123835796,65683594,15793506,107021075,31068720,10041672969,566282301,62573803,3810826,10105408520,3632140,4352730544,3120666,8082519,8077347
2022-10-20 10:42:05,19827,41191708,40750862,1.18,791,9747,601830139,128216062,66483050,15798426,106890783,30410088,9994534647,565033123,63024163,4201197,10010083513,4132952,4027073292,3218385,7755193,7376955
2022-10-20 10:42:09,19034,36779855,35149987,1.17,623,7834,645676709,134413240,69185262,15923448,107286486,30577225,10047679359,567780782,57292308,3849708,8797844207,3310944,4383780902,3122466,8316186,7719686
2022-10-20 10:42:13,19098,43977929,42121216,1.17,743,6176,601840774,130189181,68106849,16207000,99884710,27137669,8938960967,510734429,64253389,4104893,10236248279,3643388,4435505349,3166079,8287891,8236771
2022-10-20 10:42:18,18719,37575783,36314183,1.18,924,10658,561791622,118686200,63820822,14974225,104111251,29846041,9837834094,556205973,62843061,3849236,10289661028,4055514,4051080240,3243888,8138288,7125193
2022-10-20 10:42:22,20411,41732352,42368842,1.18,786,15936,632231759,133681338,68389799,16139418,108016837,30938123,10059882822,569487169,58259297,3825922,9254838895,3812349,4350069601,3392985,7966473,8113963
2022-10-20 10:42:26,19362,37901074,40688720,1.21,649,7505,652294757,133586332,66652861,15794950,102394374,29034577,9662458759,544892839,62113749,4067353,9688119155,3842449,4441893295,3156266,8370434,8093066
2022-10-20 10:42:30,18757,42800477,43158552,1.19,615,19677,629414940,130961529,67814568,16570034,102660246,29618976,9539191420,538027098,62435335,3729839,10106810647,3590754,4405075366,3085374,8371601,7771026
2022-10-20 10:42:35,17814,35800480,36444765,1.20,705,7592,563386341,114674287,61637859,14553582,110465732,31752239,10208003087,576214358,62126762,3991002,10070895307,3916940,3878334868,3295224,7528033,6893093
2022-10-20 10:42:39,20287,44355262,44585466,1.20,670,5589,629517682,129528628,68765249,16862634,108348251,31357818,10045091864,567296010,57653103,3898309,8876791803,3310541,4363833039,3269868,8077267,8106452
2022-10-20 10:42:43,19502,41175384,40271281,1.17,636,10145,630879791,132068905,67228861,16110293,96832967,27084719,9025737469,511139534,62782393,3905910,9957311773,3779499,4368306925,3111242,8529196,7563904
2022-10-20 10:42:47,18968,38477804,38712767,1.21,553,9870,610318211,125345963,63463739,15535836,108479458,31388266,10091210170,569062081,61904413,3773914,10114479837,3781300,4209899973,3124662,7933408,8275836
2022-10-20 10:42:52,20368,43119637,44940438,1.19,835,15987,616990571,126815033,66937487,16107886,115148936,32669003,10244987160,582839887,60944838,4028408,9596179894,3715774,4197763904,3324480,7799685,7376400
2022-10-20 10:42:56,19248,39365276,37100801,1.16,716,8546,631663286,132670545,69014478,16184805,111058553,31642210,10513327488,579382273,57527200,4034429,9023626344,3573853,4507086018,3277825,8600446,8410395
2022-10-20 10:43:00,19698,40104711,41006406,1.19,774,26938,646701371,132323564,68089864,16354793,98138734,27945534,9152245207,518256184,62601267,3788510,10218011267,4056894,4413147984,3189597,8327664,8067493
2022-10-20 10:43:04,18533,37000219,36989443,1.18,706,10373,569999994,118943658,63478368,14697368,108336544,30903895,10068212696,568417393,63823252,3952040,10223444184,3811273,3980673878,3326628,8069487,7042947
2022-10-20 10:43:09,19407,38535581,39865536,1.17,717,8293,616400970,127871177,65456259,15446782,108374192,30954511,10096862794,570080159,57295362,3837391,8921914562,3189695,4367335817,3325135,8148019,8194429
2022-10-20 10:43:13,19425,37702894,37397512,1.20,805,7112,661511384,136500986,69783179,16510907,96291020,27252170,8960785450,507216381,65557355,4315734,10325480819,4293483,4338489578,3149244,8393505,7425302
2022-10-20 10:43:17,17949,38597865,39692121,1.19,743,10329,561289925,114709212,61877768,15101674,107545075,30830647,10077992485,568282258,63215228,3947603,10315958402,3869444,3957484554,3204010,7692009,7103618
2022-10-20 10:43:21,19780,40868827,38680177,1.17,664,7838,628856288,134491140,69656844,16444470,110707907,30731873,10123262433,577654651,56459244,3863894,9007668015,3397456,4446955574,3175222,8381808,7880537
2022-10-20 10:43:25,19456,44692986,42149596,1.17,702,8715,603986000,127411928,68592626,16645197,99586209,28207741,9301629863,526463422,64422119,4049351,10231701606,4061558,4435656835,3264498,8663274,7741649
2022-10-20 10:43:30,19311,38709069,38855790,1.17,879,19266,616140681,129190867,65465522,15532036,107892987,30882570,10105430209,569541480,63692283,3863147,10214084591,3760369,4405636747,3266591,8265258,7754628
2022-10-20 10:43:34,19661,37612483,36907848,1.19,762,12046,613583520,127196777,65867472,15121845,107536141,31437571,10025672946,566340570,62008981,3972961,10032146449,4020330,4007946942,3257319,8113786,7037669
2022-10-20 10:43:38,19431,38105049,38951429,1.16,617,9605,614919520,126910089,65869291,15513789,108910746,31288354,10091146224,570258931,58660569,3993051,9153478420,3590540,4397223513,3185503,8510087,7724963
2022-10-20 10:43:42,19193,41539187,39550134,1.19,688,7898,638482021,133216496,70687463,17005638,99581920,28218784,9170901405,518584694,64227714,4023312,10249161555,3890976,4460441383,3282580,8367631,8155820
2022-10-20 10:43:47,19215,39600240,40702448,1.22,758,11147,566006044,115226165,62722588,15205918,107586893,30998598,10038429886,566329044,61214251,3812898,9996973577,3957567,3918167612,3098787,7585886,7197033
2022-10-20 10:43:51,19982,37294868,38663629,1.20,630,8539,655660695,134422059,69691380,15849206,108776951,30672511,10074134902,568258632,58430419,4005779,8971420294,3633878,4438637927,3236875,8072720,8218666
2022-10-20 10:43:55,19135,38714656,40176874,1.20,769,6936,638350252,130367701,67249253,15757693,100654690,28486829,9279191463,524379428,61833072,3783323,9912856396,3800167,4393338865,3132301,8137256,8115441
2022-10-20 10:43:59,18238,37170262,36579113,1.16,477,8011,570887487,118263917,61995078,14448921,111350711,31169817,10055383545,571214416,63540176,4051626,10250241047,4097454,4161838369,2996862,7793035,8063582
2022-10-20 10:44:04,20673,41110777,40371205,1.17,952,9916,622540110,132688131,69008466,16114068,102763828,29697345,9644350373,545386797,62061759,3738398,10064577127,3785988,4099743660,3235494,7356407,7854814
2022-10-20 10:44:08,19901,40998388,43276420,1.20,868,16812,664547636,137179665,70811855,16778818,108440508,31019053,10013640728,564788587,60232895,3835567,9410523223,3400265,4512925430,3233660,8498047,8377287
2022-10-20 10:44:12,19202,39468283,40226964,1.19,725,7456,634592651,128737680,67313287,15822527,103332933,29778373,9653217589,545465059,63620287,3896071,10251451137,4099903,3875803205,3125462,7292983,7394287
2022-10-20 10:44:16,18797,37670871,39331792,1.19,862,12732,559938556,115906399,63127531,15227567,107831720,30731240,10060828102,567698752,62377549,3786599,9982278579,3746728,4006128187,3215255,7597919,7435365
2022-10-20 10:44:20,20208,39843208,39401594,1.17,696,17097,634342554,130938804,68427613,16223793,111693508,31841611,10321926616,582601694,56021286,3738816,8753346139,3317675,4423246623,3096105,8124377,8022476
2022-10-20 10:44:25,19711,40309309,41083412,1.21,653,7991,645764052,132826778,69482168,16452187,93836892,26184149,8700608148,492209650,62605402,3969611,9967583240,3900178,4344628928,3200227,8487643,7395758
2022-10-20 10:44:29,18081,38821699,38416651,1.15,602,11846,595494030,124852494,64138917,14997226,102338049,28450065,9184670405,524586590,63317655,3898993,10119045234,3766124,4393605909,3058452,8368854,7921661
2022-10-20 10:44:33,18639,38509262,38894711,1.17,800,13184,554343494,114110597,62393063,14721372,108102380,30962713,10095128003,569369427,63575120,4003889,10388984040,3999675,3947409520,3210456,7846240,7196806
2022-10-20 10:44:37,20136,39701237,39369370,1.18,703,18652,662320289,136228577,70076884,16755953,109315571,30756432,10176827862,574323807,57397050,3797993,8954124674,3370709,4411292038,3120425,8086465,8001292
2022-10-20 10:44:42,19109,39084561,40243990,1.17,658,12007,627136669,129041767,66473198,15801469,97252081,26828119,9396418397,511926620,61321215,3725565,9891399813,3459749,4467730983,3384078,8132060,8299164
2022-10-20 10:44:46,17810,35616553,36276198,1.21,644,19217,584279931,121971950,63021664,14602846,111011992,31707123,10252840987,577622599,63837414,3999596,10251024236,3790732,3994890846,3159443,7967410,7234874
2022-10-20 10:44:50,19653,38677359,37849779,1.19,644,7870,638003269,133425728,69810748,16261797,107784693,31005933,10025601489,567853301,59910503,3908655,9358517771,3486944,4278040928,3296056,7894493,7360141
2022-10-20 10:44:54,19362,39369652,39606720,1.18,804,6973,630548156,129421538,67599310,16190247,106968110,30649405,9893271224,559082757,60171958,3707913,9535329174,3787128,4401787972,3220317,8478756,7858913
2022-10-20 10:44:59,18633,39909484,41589051,1.18,696,8797,618304908,130810895,66000074,15524480,104455794,29044274,9494966720,539894264,62622522,3935853,10152338754,3895358,4364648263,3171632,8036887,8113083
2022-10-20 10:45:03,19150,38598058,38746375,1.17,801,9732,572742833,117737972,62065459,14857187,107119201,30734955,10116668596,568325558,62306866,3839488,10095429494,3601247,3572499762,2857135,7266714,6122130
2022-10-20 10:45:07,20505,42378222,40975091,1.18,825,11062,634836652,132316082,70128534,16911114,106668950,30550283,9985399742,565325223,57880580,3767092,9027904656,3419481,4357481580,3119153,7841373,8131142
2022-10-20 10:45:11,19271,39476200,39490022,1.19,733,4762,637251170,132739552,67317581,16201008,98303197,27620972,9121832590,516621960,62133021,3936789,9993773289,3659252,4464890266,3163719,8283282,8551482
2022-10-20 10:45:16,19121,38042906,37131017,1.17,823,21939,600265969,124321604,64835636,15599318,101168659,29159093,9618906724,543483590,64370869,3992742,10437670062,3615299,4380433468,3161013,8494628,7454794
2022-10-20 10:45:20,19389,40662598,38577931,1.17,745,11009,562099209,117798538,63956061,15166663,107934209,31238832,10076595729,569163319,61910583,3779148,10218990052,3911316,3898374239,3320202,7475515,7291984
2022-10-20 10:45:24,19712,40671892,39986449,1.19,545,9890,634743987,131651561,69617284,16531805,109646136,31204962,10186505653,575526737,59915905,3948514,9214862631,3492845,4300955780,3147700,8427440,7080870
2022-10-20 10:45:28,19126,38385264,38957329,1.21,551,10087,650701631,134115477,68930698,16618595,96543024,27582647,8913132602,503912352,63834363,4122620,10033860684,3843922,4415284519,3219002,8431687,8075658
2022-10-20 10:45:32,18418,36852469,37205504,1.18,794,10577,558527845,113577574,61063543,14628252,105611124,29767459,9956182678,561958663,63086157,3904587,10117128568,3752797,4074407584,2983828,8284294,6993284
2022-10-20 10:45:37,20462,41400774,41924011,1.19,759,7591,630256217,130331813,68593101,16071850,111271478,31143968,10058839228,573194689,59740158,4052318,9407940466,3527251,4361522790,3449136,8706795,7506175
2022-10-20 10:45:41,17537,39072491,40872511,1.21,614,13596,592624093,120655652,62659866,15233489,105961071,30121769,9920550462,558683598,60645199,3963704,9586797982,3731445,4409664056,3215095,8545574,7726591
2022-10-20 10:45:45,19029,43472200,43616972,1.18,684,18247,622715417,132772242,68973016,16751969,98882700,28140167,9322042251,525104862,64423365,4065077,10314498380,3710147,4420418051,3165688,9134428,7147359
2022-10-20 10:45:49,19119,39348916,38075269,1.20,828,10039,585901651,121313206,65705399,15491094,106443825,30299968,9955686321,562092527,62864281,3845116,10206631700,3707200,4170652310,3922785,7690136,8466305
2022-10-20 10:45:54,19804,43667654,44899385,1.18,749,9641,621052810,130652388,69181035,17184206,104999687,30653530,9796331787,552380684,56147046,3742793,8715907436,3310272,4334829962,3317655,8562238,7114982
2022-10-20 10:45:58,19153,38756168,38158106,1.18,651,6173,644616964,134357905,68729664,16151552,99565930,28787919,9330903011,528170284,63339440,4184539,10064363657,4017912,4392017368,3240402,8025854,7989374
2022-10-20 10:46:02,18931,40445201,41837072,1.20,748,10788,615648143,125227521,66432551,16195601,103053881,29682790,9710933319,547647837,61938629,3802788,9945291932,3527870,4388067911,3165779,8517925,7935074
2022-10-20 10:46:06,19053,35418338,38825884,1.19,824,13149,587678811,118160638,61820549,14988625,112836431,31200529,10192567114,580421727,62213282,3864051,10048291818,3853399,3951957108,3206468,7826584,6960413
2022-10-20 10:46:11,20419,41532207,42402061,1.17,635,8814,611579950,126759175,67369332,16025552,110958050,31636007,10248078594,579097045,56996516,3875694,8825217761,3168625,4424117937,3372237,8362008,8044666
2022-10-20 10:46:15,19497,40603191,41725124,1.18,739,17033,626614396,130990028,66033343,15917032,95446874,27340669,9000844185,508898866,62841361,3719890,10142664015,4031035,4421154334,3436718,8556604,7856126
2022-10-20 10:46:19,18904,37844646,36464039,1.19,831,12842,579284319,120292824,64786234,15017362,109134264,30900386,10212431506,573687099,62375253,3786458,10118727214,3630651,3981246941,3146107,7542068,7646637
2022-10-20 10:46:23,19747,40832756,38993065,1.15,779,10692,588912170,126215040,67140952,15932125,105739314,30699678,9887931212,559671957,61210405,3740257,9870411912,3947249,4221970028,3263482,8138555,7480869
2022-10-20 10:46:28,18944,44017916,40479426,1.18,703,13577,618005726,132022175,71049127,16410630,107014713,30584601,9975057361,562240780,60808112,3995805,9637855813,3595783,4315553830,3144564,7862481,7955982
2022-10-20 10:46:32,18729,36153264,35047602,1.13,748,12843,620581525,131723246,65834790,15280965,98694891,28604950,9157321726,516139819,61699391,3759463,10023822654,3506100,4414697826,3259123,8038605,8238869
2022-10-20 10:46:36,18973,39491468,42513343,1.19,796,7800,552442097,114165062,61514101,14802013,105707749,30622369,9961015949,561988593,64213585,4176245,10225688898,3706131,3971655139,3168789,7814224,7221151
2022-10-20 10:46:40,19555,40393476,42742770,1.19,615,8602,629818553,129234724,67542156,16071790,110499448,31863591,10231288394,576915726,58691535,3984157,9196883227,3580505,4347378008,3159398,8352695,7550977
2022-10-20 10:46:45,19061,41178497,43440933,1.20,659,9381,630578573,130363192,66842654,16094354,101202419,28046607,9071246743,517311169,62471109,4018203,10065271208,3694266,4470786754,3261083,8975853,7773723
2022-10-20 10:46:49,18682,37890923,40581922,1.21,809,12707,568824373,115679378,61280988,14382383,111121909,32122367,10255988511,578776427,62434319,3849842,10234528280,3659923,3948885958,3119282,8049887,6762164
2022-10-20 10:46:53,19956,39830242,40229724,1.17,699,19285,637012918,130310698,67058513,16111859,107942778,30504916,9998451000,564762855,59069544,4180784,9168952538,3464383,4414560689,3148146,8307584,7847167
2022-10-20 10:46:57,19564,37831306,39531209,1.21,623,11691,654352006,133450617,67837097,16042134,96394372,27138471,9057347252,510740838,62825121,3903054,10108777075,3554873,4403782886,3348247,8758716,7638625
2022-10-20 10:47:01,18982,40613615,38902162,1.19,689,9539,558825632,117841036,64490513,15314585,112457617,32088817,10543801267,583043647,64483827,4069475,10429532932,3761925,3979042654,3195427,7547580,7491678
2022-10-20 10:47:06,20090,41758855,43365378,1.20,709,12593,623722873,127671840,67929391,16369737,110094426,31350178,10232414520,577763803,59660298,4167418,8979645658,3560393,4290081382,3173819,7609502,8400204
2022-10-20 10:47:10,18742,42991124,40451319,1.18,733,10058,612247707,130867036,70348592,16633300,95760319,27089129,8996518647,509627007,64829908,4265283,10171102820,3945563,4419066524,3138334,8103546,8071560
2022-10-20 10:47:14,18550,37839921,38097940,1.20,646,9410,631661222,129314696,67848518,16148800,111040220,30931743,10120532501,574836559,61239366,3894187,10006658677,3774489,4380519845,3208469,8361695,7838282
2022-10-20 10:47:18,18981,34615980,35858007,1.17,832,14516,597475690,125011291,63404463,14643077,110099715,31323432,10201667434,574876503,62863417,3836949,10177358860,3895574,3896999362,3297170,7563471,6255825
2022-10-20 10:47:23,19578,37308401,38411921,1.18,760,17129,648294604,134756750,68648414,16297748,109717585,30769372,10155926740,573034452,53901097,3804744,8328388077,3537458,4374683715,3117019,7962958,8066892
2022-10-20 10:47:27,19262,40165796,40681475,1.21,617,8426,653965165,133086536,68784810,16852309,97278317,27623403,9013540581,509677001,62873205,3965164,10039055209,3996869,4334791149,3297216,8031893,8161248
2022-10-20 10:47:31,18284,37085776,39196376,1.20,684,13049,585628301,121896064,63069513,14817521,109465725,32019166,10175548789,573113464,62769208,4003366,10095152033,3730246,4147674289,3205405,7723894,7373250
2022-10-20 10:47:35,19183,39514573,38041689,1.11,760,11470,581134686,123903021,64898167,14994291,106452597,30581968,9930931568,561822669,64636182,4301664,10236912137,3944014,4095650526,3230202,7647134,7143634
2022-10-20 10:47:40,19996,40861507,41339354,1.18,666,9952,617441104,126346988,66952341,15987891,105924192,30768675,9958403427,563326350,57482465,4059822,8804939565,3375619,4343995838,3140555,7709107,8051577
2022-10-20 10:47:44,18847,36844754,36875427,1.15,770,7667,619135942,128896933,65575246,15229616,102377915,28158236,9643798999,528697169,63849493,4018573,10280585426,3819563,4474218676,3170923,8453108,8167397
2022-10-20 10:47:48,18437,35621335,36988359,1.18,654,11992,598569199,122194091,61986480,14786126,111399532,31713768,10276774728,578662462,62915616,3852479,10283759772,3790095,4200736459,3219863,8168504,8011088
2022-10-20 10:47:52,21207,41387462,40523864,1.18,996,24419,623034144,133945854,70843229,16281261,109801659,31915741,10197576846,576286854,60612269,3725753,9840478883,3542510,4142229818,3221930,7954466,7153744
2022-10-20 10:47:57,19402,38176624,38986237,1.20,657,5196,635519362,128649868,67757112,16291923,108608373,30810880,10078943332,568774327,61339208,4258642,9657915283,3502531,4377968697,3153980,8377797,7700169
2022-10-20 10:48:01,18945,40587525,41216890,1.16,773,20077,622751825,132045951,67585307,16100588,97514480,27640038,9049305865,511557954,64105485,3964314,10211051865,3645378,4367982183,3137765,7989159,8120536
2022-10-20 10:48:05,18864,38469588,38197997,1.19,833,10632,577529573,120397311,64861347,15164876,108129525,30992757,10444451782,568075579,63350691,4120187,10190231213,3883159,3980236189,3311558,7699805,7470359
2022-10-20 10:48:09,19561,42105715,42041726,1.17,769,8775,606872630,127660651,68125638,15932117,110800797,31551778,10220202310,577710431,57328962,3772571,8918674622,3387831,4293444577,3067532,8175500,7346003
2022-10-20 10:48:13,18822,40722485,41153273,1.18,666,10646,619358611,129356607,67496847,15924048,101949328,29549244,9403405396,530526800,65356398,4284145,10124328468,3993744,4388001311,3131978,8362572,7616641
2022-10-20 10:48:18,18715,40065906,38830930,1.16,651,12999,611615368,126798250,66964700,15993204,105477366,30496753,9778564102,551648814,64171620,3918985,10636558066,3574696,3195895606,2478025,6101988,5908048
2022-10-20 10:48:22,18815,37016085,35792013,1.17,711,8729,642322449,133567226,69076942,16244521,106500999,29007538,9535909369,541336464,63280030,3952027,10152791365,3768419,4421582140,3195038,8633277,7892947
2022-10-20 10:48:26,19133,37267740,38237310,1.19,878,12423,584584733,119041042,63285631,15403805,104421600,30249386,10211098418,553729612,62329733,3808124,10148870107,3829028,4013534560,3166202,7819355,7318972
2022-10-20 10:48:30,20312,40797299,42076347,1.18,941,17132,650408698,135289011,68865891,16482118,112219189,32174213,10362781046,584979639,55934458,3781955,8585445393,3357468,4529134158,3341749,8749522,8066923
2022-10-20 10:48:35,18770,38942317,39016879,1.18,658,11262,637144256,133156685,67255844,15680853,94440018,27040620,8833914166,499938661,63013138,4059250,10062903118,4073217,4411375427,3350745,8295387,8187735
2022-10-20 10:48:39,18626,36109696,35722837,1.20,633,9632,617695391,127406176,66081573,15424646,105343032,30603421,9898010211,558479465,63272148,3946878,10521583442,4008801,4332655680,3260395,8094538,7756683
2022-10-20 10:48:43,20451,39256198,38385333,1.18,897,9524,626100047,131957448,68926118,16155501,108695670,31338298,10119504254,570604602,63306147,4360808,10015313852,3935982,4212191289,3360767,7637222,7720861
2022-10-20 10:48:47,18973,39647594,37438493,1.17,641,8227,630215448,133110946,68897907,16547430,109914609,31030925,10554943678,574355840,58593304,3736156,9082900484,3283620,4418627546,3079757,8615021,7672985
2022-10-20 10:48:52,18838,39270749,39962944,1.19,658,12029,638592701,130027441,67149981,16200857,102598213,28391983,9211957720,526780416,61985208,3889585,9887619336,3682409,3758721438,2862741,6944244,6724742
2022-10-20 10:48:56,18798,41444437,40717404,1.18,637,16384,612839526,126745715,67052529,16414802,101143938,29097378,9391346401,529913810,62497994,3780792,10069557066,3777922,4264835272,3261485,7698923,7808833
2022-10-20 10:49:00,18870,36781386,36986608,1.17,1017,14099,576194698,119882435,62861729,15094807,110775346,31735409,10273765940,580234189,64911449,3932699,10800110313,3801221,4084556719,3229221,8262342,7356140
2022-10-20 10:49:04,19168,37438934,37368107,1.19,688,7999,659743082,137206157,67916670,16419155,104120830,30815405,9907860624,559620756,57892541,4007735,8899064136,3321896,4492461706,3249785,8689469,8193967
2022-10-20 10:49:09,19208,41769659,39754347,1.17,893,13686,626944058,132987905,69943973,16436054,96025391,27352835,9281187194,506460060,62639748,3929916,10071822288,3721450,4451189804,3223497,8736166,7991254
2022-10-20 10:49:13,18176,35642831,38139849,1.17,847,8712,561230989,115597559,59432952,14125760,103396018,29573622,9697635879,547748062,63398439,4065135,10106726053,3996730,4201568860,3296310,7899334,7152165
2022-10-20 10:49:17,20371,39686937,39041021,1.20,749,7195,647147465,135732914,70749403,16321496,110753288,31918438,10192128612,576176142,57333085,3777725,9143128075,3377710,4443158019,3319261,8516997,7864405
2022-10-20 10:49:21,18768,43101545,43676375,1.18,713,12038,629133241,130382588,67412240,16583793,101628135,28846140,9276973478,525188987,63637828,3982867,10127959290,3797863,4428145860,3150873,8120433,8358438
2022-10-20 10:49:25,18376,40671665,38693768,1.18,599,10172,590508377,120784034,64898795,15901220,107709184,30800436,10006747056,564510096,60951570,3808565,9923191766,3872231,4349452573,3169512,8632074,7368850
2022-10-20 10:49:30,20110,39202983,39623283,1.18,867,16977,612179619,127343514,66855866,15849375,114854304,31769112,10278024852,586041128,61063870,3858212,9937384878,3862952,4259511935,3288268,8279048,7508605
2022-10-20 10:49:34,19533,41118386,40037950,1.20,681,8016,645317008,132022087,69050730,16588499,106323312,30277877,9765177294,552764003,62101923,3984757,9704930411,3830049,4439725461,3337336,8464742,8165155
2022-10-20 10:49:38,18733,40323259,39850612,1.19,835,18434,645810664,133149062,68432162,16531242,106836673,30881745,9918868723,557546926,61878915,3775296,9930315370,3760424,4419304213,3251875,8254600,8336901
2022-10-20 10:49:42,19299,38929597,38086230,1.18,775,9986,568528274,118835429,63903916,14765803,107009690,30998291,10013915242,566412005,62802280,3859890,10196593565,3874464,4030609025,3521703,7989869,7269843
2022-10-20 10:49:47,19383,39333772,37368231,1.15,777,7109,623967673,131841424,67998283,15975388,111377283,32032419,10211896162,576847798,58406614,4030829,9060694736,3267243,4391267901,3189273,8191082,8164373
2022-10-20 10:49:51,18604,39438486,39670903,1.19,693,13843,598162615,124633129,64725804,15154669,108813435,30303769,10109128352,570410620,63581874,4051725,10142184141,3742466,4180416791,3166532,8224707,7093309
2022-10-20 10:49:55,20013,41459143,41421037,1.17,769,13493,606883243,126463014,66546352,15900261,106479465,30286798,9995956415,565383740,62014514,3817712,10023759622,3650768,4323395733,3439467,7728147,7568555
2022-10-20 10:50:00,19730,41424208,40012460,1.19,758,15807,637996773,134710131,71050305,16864786,111632922,31195499,10111095363,573789500,60013545,3821311,9426085861,3490987,4402023964,3268876,8271601,7985907
2022-10-20 10:50:04,18733,41839525,41251159,1.18,608,10442,625578820,130341292,68283329,16522936,102826874,28908590,9845154216,534006616,62227487,3816845,10133200212,3960066,4375674127,3257087,8257302,8083674
2022-10-20 10:50:08,19211,36556303,37232414,1.16,1062,17859,567536324,117493949,61396932,14859891,106187838,30574474,9913032361,559963323,62626907,3873356,10220414069,3823564,4007934086,3127293,7989699,7181215
2022-10-20 10:50:12,20024,42762371,43653075,1.19,873,10240,629662531,128691010,68283307,16364506,106485655,30813519,9962539782,562772972,58160159,3853464,9052883101,3166598,4366048718,3351142,8070443,8341345
2022-10-20 10:50:16,19486,39025429,37305316,1.19,600,11023,651870529,135962162,70722999,16526411,100682155,28689536,9276523091,524569320,62901509,3890563,10140494234,3718513,4475236473,3202690,8128807,7981678
2022-10-20 10:50:21,18137,36379612,35355983,1.20,628,9493,571156784,118227274,64138946,15184391,109234407,31669985,10161613960,572231609,63571044,3786727,10069098899,3898827,4094151482,3201588,8049303,7403027
2022-10-20 10:50:25,19206,36957999,35662024,1.15,621,12599,626288215,134638072,67551791,15590332,109262441,30909841,10565411695,574013787,61177657,4174214,9796255362,3782906,4254124918,3314401,8053499,7454019
2022-10-20 10:50:29,19262,39379634,36550903,1.17,692,9073,621557175,130397192,70117900,16395766,112427270,31336428,10149409764,576365719,59807022,4097934,9441221078,3910499,4487736977,3278241,8295686,8418957
2022-10-20 10:50:33,19409,45207502,43403770,1.20,711,8026,626151721,131414028,71816243,17100816,99888879,28825533,9299342172,525291922,61027189,3920592,9910159742,3823478,4355217246,3087901,8436076,7757439
2022-10-20 10:50:38,19026,40042680,39583648,1.18,906,21251,541065321,113526730,61922005,15013179,105934073,30160931,9948047021,561256515,64055521,3853534,10203682474,3970614,4141481856,3166061,7837161,7420910
2022-10-20 10:50:42,20355,42027473,42205342,1.19,606,10170,638335135,131430301,68405014,16631413,109537838,30996250,10126812987,572264797,56187451,3704407,8803679078,3526294,4409164413,3352179,8699628,7722695
2022-10-20 10:50:46,19081,41903164,40608387,1.16,702,11884,614852045,128512913,68340212,16618599,101447084,28444963,9934695798,538979733,62279307,4121065,9849820571,3758434,4289472653,3187853,8155940,7184229
2022-10-20 10:50:50,19211,39148990,37560083,1.17,633,10868,629570570,134739438,68267680,16259404,98759574,28593304,9226362985,521247865,64368708,4016852,10154707327,4041370,4464139105,3227461,8019704,8754707
2022-10-20 10:50:55,19278,40477408,41660263,1.19,833,14462,559331358,116233073,64096218,15154690,107594592,30811768,10000335849,565161172,63603234,3927562,10230533251,3658923,90094541,117804,401675,186085
2022-10-20 10:50:59,56,85539,89018,1.21,0,42,486027,128891,115767,16821,35723,4508,3889299,254644,2454954,206874,763754954,96079,1635362,3723,11030,16239
2022-10-20 10:51:03,52,30584,24778,1.10,0,0,215204,72794,58817,28002,32496,2240,2196668,176911,35383,12404,3141673,1249,2687604,7864,7867,10574
2022-10-20 10:51:07,56,27088,30939,1.28,1,0,209193,15263,64672,1146,2956564,30934,648336324,12701206,21049,6772,2156825,741,3634266,5191,14461,4786
2022-10-20 10:51:11,86,173541,161023,1.26,2,7,626973,50364,126752,4213,30875,1227,2234789,177832,71354,10667,3036732,1260,1552810,2615,5279,818
2022-10-20 10:51:16,271,1058939,1135917,2.47,1,909,11165023,282282,1630245,40926,120812,15203,24384127,1447842,32875,8649,2531819,891,1609128,3282,3123,1294
2022-10-20 10:51:20,53,28117,30847,1.34,1,0,206299,10399,62813,1072,31255,1094,2476774,179591,1616420,68747,600211934,41193,1475297,2918,5988,6801
2022-10-20 10:51:24,62,268877,274087,1.49,2,355,1222523,166605,217380,34058,31188,1571,2385612,182404,34650,9252,2644739,866,1606127,3277,3186,1324
2022-10-20 10:51:28,50,38071,30012,1.06,0,1,223524,72740,56712,28294,3057547,51311,645143722,12444266,44343,11111,2851781,1136,13109002,17364,14157,29885
2022-10-20 10:51:32,47,28302,21634,1.06,0,0,205459,75948,53743,31572,34007,3453,2302498,182129,75701,11269,3851605,1147,1695826,3159,4457,5471
2022-10-20 10:51:37,287,1118172,1153955,2.40,2,1199,11485682,256165,1625528,34569,40647,6917,7995169,445243,385150,104943,83479509,21391,1554082,3394,9606,14829
2022-10-20 10:51:41,56,48065,45967,1.03,0,2,246983,77393,65044,29861,33531,3438,2293983,179358,1312081,50925,484535287,43347,36363053,26566,12712,25360
2022-10-20 10:51:45,49,35063,27824,1.02,0,1,215323,74991,58183,30403,118675,15427,25829570,1530324,30366,8395,2342273,897,1559357,2765,3330,1836
2022-10-20 10:51:49,53,24679,28625,1.27,0,0,199292,15849,62457,734,2892276,30264,640915419,11750652,150690,17302,7959974,10353,1928911,4635,7593,9570
2022-10-20 10:51:53,52,147881,160616,1.47,0,338,923070,100027,165375,14957,31650,1371,2332602,182578,43325,12207,3473568,1386,1535174,2894,4227,1197
2022-10-20 10:51:58,284,1137344,1139808,2.44,3,199,11006504,266492,1555714,27778,137790,50034,8678716,753172,33734,8881,2412944,877,1720935,3659,7762,14489
2022-10-20 10:52:02,52,241935,239797,1.42,0,88,1261513,287993,263655,92865,37481,6325,6314565,368444,1069663,42682,400192448,21512,65262598,17549,10784,18037
