2022-10-27 13:02:55,1666846975,1.07667
2022-10-27 13:02:59,1666846979,1.10567
2022-10-27 13:03:02,1666846982,1.02333
2022-10-27 13:03:05,1666846985,1.03533
2022-10-27 13:03:08,1666846988,1.034
2022-10-27 13:03:12,1666846992,1.03733
2022-10-27 13:03:15,1666846995,1.02333
2022-10-27 13:03:18,1666846998,1.00833
2022-10-27 13:03:21,1666847001,0.995
2022-10-27 13:03:25,1666847005,0.969667
2022-10-27 13:03:28,1666847008,0.964
2022-10-27 13:03:31,1666847011,0.954667
2022-10-27 13:03:34,1666847014,1.01567
2022-10-27 13:03:37,1666847017,1.036
2022-10-27 13:03:41,1666847021,1.02467
2022-10-27 13:03:44,1666847024,1.06767
2022-10-27 13:03:47,1666847027,1.076
2022-10-27 13:03:51,1666847031,1.05233
2022-10-27 13:03:54,1666847034,1.006
2022-10-27 13:03:58,1666847038,1.06867
2022-10-27 13:04:01,1666847041,1.07967
2022-10-27 13:04:05,1666847045,1.14333
2022-10-27 13:04:08,1666847048,1.093
2022-10-27 13:04:12,1666847052,1.15633
2022-10-27 13:04:16,1666847056,1.19133
2022-10-27 13:04:19,1666847059,1.11433
2022-10-27 13:04:23,1666847063,1.107
2022-10-27 13:04:26,1666847066,1.037
2022-10-27 13:04:29,1666847069,1.04233
2022-10-27 13:04:33,1666847073,1.09
2022-10-27 13:04:36,1666847076,1.10667
2022-10-27 13:04:40,1666847080,1.053
2022-10-27 13:04:43,1666847083,0.968333
2022-10-27 13:04:45,1666847085,0.813667
2022-10-27 13:04:48,1666847088,0.801333
2022-10-27 13:04:51,1666847091,0.847667
2022-10-27 13:04:54,1666847094,0.892
2022-10-27 13:04:57,1666847097,0.928333
2022-10-27 13:05:00,1666847100,0.927
2022-10-27 13:05:03,1666847103,0.909
2022-10-27 13:05:06,1666847106,0.923667
2022-10-27 13:05:09,1666847109,0.941333
2022-10-27 13:05:12,1666847112,0.935333
2022-10-27 13:05:15,1666847115,0.944667
2022-10-27 13:05:18,1666847118,0.928
2022-10-27 13:05:21,1666847121,0.942333
2022-10-27 13:05:24,1666847124,0.954667
2022-10-27 13:05:27,1666847127,0.967
2022-10-27 13:05:30,1666847130,0.974667
2022-10-27 13:05:33,1666847133,0.946667
2022-10-27 13:05:36,1666847136,0.987
2022-10-27 13:05:39,1666847139,0.981667
2022-10-27 13:05:43,1666847143,0.994333
2022-10-27 13:05:46,1666847146,1.085
2022-10-27 13:05:49,1666847149,1.04233
2022-10-27 13:05:53,1666847153,1.06833
2022-10-27 13:05:56,1666847156,1.00967
2022-10-27 13:05:59,1666847159,1.053
2022-10-27 13:06:03,1666847163,1.037
2022-10-27 13:06:06,1666847166,0.982
2022-10-27 13:06:09,1666847169,1.11033
2022-10-27 13:06:13,1666847173,1.06833
2022-10-27 13:06:16,1666847176,1.04567
2022-10-27 13:06:20,1666847180,1.08367
2022-10-27 13:06:23,1666847183,1.08133
2022-10-27 13:06:27,1666847187,1.07833
2022-10-27 13:06:30,1666847190,1.09467
2022-10-27 13:06:33,1666847193,1.04867
2022-10-27 13:06:37,1666847197,1.13367
2022-10-27 13:06:40,1666847200,1.073
2022-10-27 13:06:44,1666847204,1.08567
2022-10-27 13:06:48,1666847208,1.147
2022-10-27 13:06:51,1666847211,1.07067
2022-10-27 13:06:55,1666847215,1.11833
2022-10-27 13:06:58,1666847218,1.05267
2022-10-27 13:07:01,1666847221,1.06
2022-10-27 13:07:05,1666847225,1.033
2022-10-27 13:07:08,1666847228,1.038
2022-10-27 13:07:11,1666847231,1.033
2022-10-27 13:07:15,1666847235,1.063
2022-10-27 13:07:18,1666847238,1.11467
2022-10-27 13:07:22,1666847242,1.07167
2022-10-27 13:07:25,1666847245,1.01067
2022-10-27 13:07:28,1666847248,1.02967
2022-10-27 13:07:31,1666847251,1.01833
2022-10-27 13:07:35,1666847255,1.03233
2022-10-27 13:07:38,1666847258,1.01167
2022-10-27 13:07:41,1666847261,1.027
2022-10-27 13:07:44,1666847264,1.011
2022-10-27 13:07:48,1666847268,1.01433
2022-10-27 13:07:51,1666847271,1.03967
2022-10-27 13:07:54,1666847274,1.00267
2022-10-27 13:07:58,1666847278,1.05433
2022-10-27 13:08:01,1666847281,1.09033
2022-10-27 13:08:05,1666847285,1.12633
2022-10-27 13:08:08,1666847288,1.014
2022-10-27 13:08:11,1666847291,1.05833
2022-10-27 13:08:15,1666847295,1.10933
2022-10-27 13:08:18,1666847298,1.108
2022-10-27 13:08:22,1666847302,1.097
2022-10-27 13:08:25,1666847305,0.991333
2022-10-27 13:08:28,1666847308,1.03567
2022-10-27 13:08:32,1666847312,1.07967
2022-10-27 13:08:35,1666847315,1.051
2022-10-27 13:08:39,1666847319,1.01067
2022-10-27 13:08:42,1666847322,1.08067
2022-10-27 13:08:45,1666847325,0.982
2022-10-27 13:08:48,1666847328,1.01367
2022-10-27 13:08:52,1666847332,0.984
2022-10-27 13:08:55,1666847335,1.007
2022-10-27 13:08:58,1666847338,0.990667
2022-10-27 13:09:01,1666847341,1.05467
2022-10-27 13:09:05,1666847345,1.01933
2022-10-27 13:09:08,1666847348,1.04233
2022-10-27 13:09:11,1666847351,1.07333
2022-10-27 13:09:15,1666847355,1.05033
2022-10-27 13:09:18,1666847358,1.039
2022-10-27 13:09:21,1666847361,1.075
2022-10-27 13:09:25,1666847365,1.048
2022-10-27 13:09:28,1666847368,1.10633
2022-10-27 13:09:32,1666847372,1.08167
2022-10-27 13:09:35,1666847375,1.04533
2022-10-27 13:09:39,1666847379,1.05867
2022-10-27 13:09:42,1666847382,1.05767
2022-10-27 13:09:45,1666847385,0.815667
2022-10-27 13:09:47,1666847387,0.803333
2022-10-27 13:09:50,1666847390,0.867667
2022-10-27 13:09:53,1666847393,0.936
2022-10-27 13:09:56,1666847396,0.956
2022-10-27 13:09:59,1666847399,0.938333
2022-10-27 13:10:02,1666847402,0.945333
2022-10-27 13:10:05,1666847405,0.959667
2022-10-27 13:10:08,1666847408,0.967333
2022-10-27 13:10:11,1666847411,0.960667
2022-10-27 13:10:14,1666847414,0.971667
2022-10-27 13:10:18,1666847418,0.996667
2022-10-27 13:10:21,1666847421,1.02433
2022-10-27 13:10:24,1666847424,1.055
2022-10-27 13:10:28,1666847428,1.08233
2022-10-27 13:10:31,1666847431,1.03433
2022-10-27 13:10:35,1666847435,1.06967
2022-10-27 13:10:38,1666847438,1.04733
2022-10-27 13:10:41,1666847441,1.097
2022-10-27 13:10:45,1666847445,1.02733
2022-10-27 13:10:48,1666847448,1.07233
2022-10-27 13:10:51,1666847451,1.07167
2022-10-27 13:10:55,1666847455,1.01833
2022-10-27 13:10:58,1666847458,1.004
2022-10-27 13:11:01,1666847461,0.976
2022-10-27 13:11:05,1666847465,1.09233
2022-10-27 13:11:08,1666847468,1.00833
2022-10-27 13:11:11,1666847471,1.03233
2022-10-27 13:11:14,1666847474,1.05333
2022-10-27 13:11:18,1666847478,1.03067
2022-10-27 13:11:21,1666847481,1.04233
2022-10-27 13:11:25,1666847485,1.06967
2022-10-27 13:11:28,1666847488,1.043
2022-10-27 13:11:31,1666847491,1.00233
2022-10-27 13:11:34,1666847494,1.00467
2022-10-27 13:11:38,1666847498,1.00767
2022-10-27 13:11:41,1666847501,1.02033
2022-10-27 13:11:44,1666847504,1.00633
2022-10-27 13:11:47,1666847507,0.966
2022-10-27 13:11:50,1666847510,0.969
2022-10-27 13:11:54,1666847514,1.02467
2022-10-27 13:11:57,1666847517,1.07433
2022-10-27 13:12:00,1666847520,1.02067
2022-10-27 13:12:04,1666847524,1.06467
2022-10-27 13:12:07,1666847527,1.085
2022-10-27 13:12:11,1666847531,1.03867
2022-10-27 13:12:14,1666847534,1.06333
2022-10-27 13:12:17,1666847537,1.00467
2022-10-27 13:12:21,1666847541,1.07633
2022-10-27 13:12:24,1666847544,1.01267
2022-10-27 13:12:27,1666847547,1.02567
2022-10-27 13:12:30,1666847550,1.025
2022-10-27 13:12:34,1666847554,1.09767
2022-10-27 13:12:37,1666847557,1.09867
2022-10-27 13:12:41,1666847561,1.14267
2022-10-27 13:12:45,1666847565,1.07667
2022-10-27 13:12:48,1666847568,1.021
2022-10-27 13:12:51,1666847571,1.08233
2022-10-27 13:12:55,1666847575,1.11833
2022-10-27 13:12:58,1666847578,1.013
2022-10-27 13:13:01,1666847581,1.075
2022-10-27 13:13:05,1666847585,1.04067
2022-10-27 13:13:08,1666847588,1.02067
2022-10-27 13:13:11,1666847591,1.04233
2022-10-27 13:13:15,1666847595,1.074
2022-10-27 13:13:18,1666847598,0.986
2022-10-27 13:13:21,1666847601,1.02933
2022-10-27 13:13:25,1666847605,1.07467
2022-10-27 13:13:28,1666847608,1.02667
2022-10-27 13:13:31,1666847611,1.02733
2022-10-27 13:13:35,1666847615,1.022
2022-10-27 13:13:38,1666847618,1.01767
2022-10-27 13:13:41,1666847621,1.01667
2022-10-27 13:13:44,1666847624,1.03567
2022-10-27 13:13:48,1666847628,1.061
2022-10-27 13:13:51,1666847631,1.09167
2022-10-27 13:13:55,1666847635,1.02833
2022-10-27 13:13:58,1666847638,1.10267
2022-10-27 13:14:02,1666847642,1.12233
2022-10-27 13:14:05,1666847645,1.16233
2022-10-27 13:14:09,1666847649,1.10067
2022-10-27 13:14:13,1666847653,1.11667
2022-10-27 13:14:16,1666847656,1.149
2022-10-27 13:14:20,1666847660,1.17
2022-10-27 13:14:23,1666847663,1.06133
2022-10-27 13:14:27,1666847667,1.01933
2022-10-27 13:14:30,1666847670,1.06367
2022-10-27 13:14:33,1666847673,1.02433
2022-10-27 13:14:36,1666847676,0.962667
2022-10-27 13:14:40,1666847680,0.983333
2022-10-27 13:14:43,1666847683,0.981667
2022-10-27 13:14:45,1666847685,0.798333
2022-10-27 13:14:48,1666847688,0.832333
2022-10-27 13:14:51,1666847691,0.881667
2022-10-27 13:14:54,1666847694,0.889
2022-10-27 13:14:57,1666847697,0.917667
2022-10-27 13:15:00,1666847700,0.958333
2022-10-27 13:15:03,1666847703,0.992667
2022-10-27 13:15:06,1666847706,0.942333
2022-10-27 13:15:09,1666847709,0.967
2022-10-27 13:15:12,1666847712,0.961667
2022-10-27 13:15:15,1666847715,0.983667
2022-10-27 13:15:18,1666847718,0.970667
2022-10-27 13:15:21,1666847721,0.929333
2022-10-27 13:15:24,1666847724,0.911
2022-10-27 13:15:27,1666847727,0.939
2022-10-27 13:15:30,1666847730,0.960667
2022-10-27 13:15:33,1666847733,0.931
2022-10-27 13:15:37,1666847737,0.971667
2022-10-27 13:15:40,1666847740,0.989333
2022-10-27 13:15:43,1666847743,0.972
2022-10-27 13:15:46,1666847746,0.97
2022-10-27 13:15:49,1666847749,0.979667
2022-10-27 13:15:52,1666847752,1.00067
2022-10-27 13:15:55,1666847755,0.978
2022-10-27 13:15:59,1666847759,0.982
2022-10-27 13:16:02,1666847762,0.973667
2022-10-27 13:16:05,1666847765,0.975
2022-10-27 13:16:08,1666847768,1.03333
2022-10-27 13:16:11,1666847771,1.02833
2022-10-27 13:16:15,1666847775,0.976667
2022-10-27 13:16:18,1666847778,1.004
2022-10-27 13:16:21,1666847781,1.027
2022-10-27 13:16:24,1666847784,1.022
2022-10-27 13:16:27,1666847787,0.971333
2022-10-27 13:16:31,1666847791,1.01167
2022-10-27 13:16:34,1666847794,1.02267
2022-10-27 13:16:37,1666847797,0.988
2022-10-27 13:16:41,1666847801,1.12433
2022-10-27 13:16:44,1666847804,1.07833
2022-10-27 13:16:48,1666847808,1.02633
2022-10-27 13:16:51,1666847811,0.994667
2022-10-27 13:16:54,1666847814,1.01567
2022-10-27 13:16:57,1666847817,1.037
2022-10-27 13:17:01,1666847821,1.057
2022-10-27 13:17:04,1666847824,1.05033
2022-10-27 13:17:07,1666847827,1.00733
2022-10-27 13:17:11,1666847831,1.09767
2022-10-27 13:17:14,1666847834,1.014
2022-10-27 13:17:17,1666847837,1.073
2022-10-27 13:17:21,1666847841,0.996
2022-10-27 13:17:24,1666847844,0.984333
2022-10-27 13:17:27,1666847847,0.997667
2022-10-27 13:17:31,1666847851,1.13367
2022-10-27 13:17:34,1666847854,1.08033
2022-10-27 13:17:37,1666847857,1.00867
2022-10-27 13:17:41,1666847861,1.15767
2022-10-27 13:17:44,1666847864,1.03333
2022-10-27 13:17:48,1666847868,1.052
2022-10-27 13:17:51,1666847871,1.169
2022-10-27 13:17:55,1666847875,1.09167
2022-10-27 13:17:58,1666847878,1.07033
2022-10-27 13:18:02,1666847882,1.047
2022-10-27 13:18:05,1666847885,1.02133
2022-10-27 13:18:08,1666847888,1.051
2022-10-27 13:18:12,1666847892,1.03967
2022-10-27 13:18:15,1666847895,1.00133
2022-10-27 13:18:18,1666847898,1.00233
2022-10-27 13:18:22,1666847902,1.10833
2022-10-27 13:18:25,1666847905,1.137
2022-10-27 13:18:29,1666847909,1.04333
2022-10-27 13:18:32,1666847912,1.01167
2022-10-27 13:18:35,1666847915,1.06867
2022-10-27 13:18:38,1666847919,1.03067
2022-10-27 13:18:42,1666847922,1.046
2022-10-27 13:18:45,1666847925,1.06233
2022-10-27 13:18:49,1666847929,1.10467
2022-10-27 13:18:52,1666847932,1.08833
2022-10-27 13:18:56,1666847936,1.09867
2022-10-27 13:19:00,1666847940,1.22467
2022-10-27 13:19:03,1666847943,1.03567
2022-10-27 13:19:06,1666847946,1.029
2022-10-27 13:19:10,1666847950,1.03067
2022-10-27 13:19:13,1666847953,1.05767
2022-10-27 13:19:16,1666847956,1.04267
2022-10-27 13:19:20,1666847960,1.011
2022-10-27 13:19:23,1666847963,1.094
2022-10-27 13:19:27,1666847967,1.14633
2022-10-27 13:19:30,1666847970,1.175
2022-10-27 13:19:34,1666847974,1.11833
2022-10-27 13:19:37,1666847977,1.083
2022-10-27 13:19:41,1666847981,1.12
2022-10-27 13:19:44,1666847984,0.886
2022-10-27 13:19:47,1666847987,0.809667
2022-10-27 13:19:49,1666847989,0.821
2022-10-27 13:19:52,1666847992,0.876333
2022-10-27 13:19:55,1666847995,0.889667
2022-10-27 13:19:58,1666847998,0.903
2022-10-27 13:20:01,1666848001,0.932333
2022-10-27 13:20:04,1666848004,0.959333
2022-10-27 13:20:07,1666848007,0.889667
2022-10-27 13:20:10,1666848010,0.926333
2022-10-27 13:20:13,1666848013,0.954667
2022-10-27 13:20:16,1666848016,0.957667
2022-10-27 13:20:19,1666848019,0.970333
2022-10-27 13:20:22,1666848022,0.94
2022-10-27 13:20:25,1666848025,0.951667
2022-10-27 13:20:28,1666848028,0.983
2022-10-27 13:20:31,1666848031,0.992
2022-10-27 13:20:35,1666848035,0.989667
2022-10-27 13:20:38,1666848038,0.956667
2022-10-27 13:20:41,1666848041,0.959333
2022-10-27 13:20:44,1666848044,0.955333
2022-10-27 13:20:47,1666848047,1.00067
2022-10-27 13:20:50,1666848050,0.99
2022-10-27 13:20:53,1666848053,0.981333
2022-10-27 13:20:57,1666848057,0.977333
2022-10-27 13:21:00,1666848060,1.01167
2022-10-27 13:21:03,1666848063,1.05467
2022-10-27 13:21:06,1666848066,1.032
2022-10-27 13:21:10,1666848070,1.08267
2022-10-27 13:21:13,1666848073,1.09233
2022-10-27 13:21:17,1666848077,0.991333
2022-10-27 13:21:20,1666848080,1.003
2022-10-27 13:21:23,1666848083,1.072
2022-10-27 13:21:27,1666848087,1.04167
2022-10-27 13:21:30,1666848090,1.03467
2022-10-27 13:21:33,1666848093,1.071
2022-10-27 13:21:37,1666848097,1.15567
2022-10-27 13:21:40,1666848100,1.053
2022-10-27 13:21:44,1666848104,1.07167
2022-10-27 13:21:47,1666848107,1.16233
2022-10-27 13:21:51,1666848111,1.28067
2022-10-27 13:21:55,1666848115,1.22333
2022-10-27 13:21:59,1666848119,1.252
2022-10-27 13:22:03,1666848123,1.173
2022-10-27 13:22:07,1666848127,1.23433
2022-10-27 13:22:11,1666848131,1.16567
2022-10-27 13:22:14,1666848134,1.105
2022-10-27 13:22:18,1666848138,1.147
2022-10-27 13:22:21,1666848141,1.04567
2022-10-27 13:22:25,1666848145,1.091
2022-10-27 13:22:28,1666848148,1.12033
2022-10-27 13:22:32,1666848152,1.10033
2022-10-27 13:22:35,1666848155,1.093
2022-10-27 13:22:39,1666848159,1.14233
2022-10-27 13:22:43,1666848163,1.15267
2022-10-27 13:22:46,1666848166,1.13833
2022-10-27 13:22:50,1666848170,1.221
2022-10-27 13:22:54,1666848174,1.19467
2022-10-27 13:22:58,1666848178,1.10733
2022-10-27 13:23:01,1666848181,1.149
2022-10-27 13:23:05,1666848185,1.02467
2022-10-27 13:23:08,1666848188,1.096
2022-10-27 13:23:12,1666848192,1.09667
2022-10-27 13:23:15,1666848195,0.984667
2022-10-27 13:23:18,1666848198,1.08367
2022-10-27 13:23:21,1666848201,1.04867
2022-10-27 13:23:25,1666848205,1.12433
2022-10-27 13:23:28,1666848208,1.02033
2022-10-27 13:23:31,1666848211,0.979
2022-10-27 13:23:35,1666848215,1.05233
2022-10-27 13:23:38,1666848218,1.09533
2022-10-27 13:23:42,1666848222,1.01467
2022-10-27 13:23:45,1666848225,1.09333
2022-10-27 13:23:49,1666848229,1.092
2022-10-27 13:23:52,1666848232,1.10667
2022-10-27 13:23:56,1666848236,1.11667
2022-10-27 13:23:59,1666848239,1.114
2022-10-27 13:24:03,1666848243,1.049
2022-10-27 13:24:06,1666848246,1.01733
2022-10-27 13:24:09,1666848249,1.06267
2022-10-27 13:24:13,1666848253,1.067
2022-10-27 13:24:16,1666848256,1.042
2022-10-27 13:24:20,1666848260,1.11633
2022-10-27 13:24:23,1666848263,1.11467
2022-10-27 13:24:27,1666848267,1.206
2022-10-27 13:24:30,1666848270,1.10733
2022-10-27 13:24:34,1666848274,1.149
2022-10-27 13:24:37,1666848277,1.03533
2022-10-27 13:24:41,1666848281,1.03467
2022-10-27 13:24:44,1666848284,0.924
2022-10-27 13:24:46,1666848286,0.81
2022-10-27 13:24:49,1666848289,0.814
2022-10-27 13:24:52,1666848292,0.841667
2022-10-27 13:24:55,1666848295,0.883333
2022-10-27 13:24:57,1666848297,0.9
2022-10-27 13:25:00,1666848300,0.921667
2022-10-27 13:25:03,1666848303,0.919
2022-10-27 13:25:06,1666848306,0.919333
2022-10-27 13:25:09,1666848309,0.941667
2022-10-27 13:25:12,1666848312,0.943667
2022-10-27 13:25:15,1666848315,0.93
2022-10-27 13:25:19,1666848319,0.973667
2022-10-27 13:25:22,1666848322,0.964667
2022-10-27 13:25:25,1666848325,0.955667
2022-10-27 13:25:28,1666848328,0.955333
2022-10-27 13:25:31,1666848331,0.95
2022-10-27 13:25:34,1666848334,0.938667
2022-10-27 13:25:37,1666848337,0.964667
2022-10-27 13:25:40,1666848340,0.956667
2022-10-27 13:25:43,1666848343,0.976667
2022-10-27 13:25:46,1666848346,1.028
2022-10-27 13:25:50,1666848350,0.988
2022-10-27 13:25:53,1666848353,1.01467
2022-10-27 13:25:56,1666848356,1.00133
2022-10-27 13:26:00,1666848360,1.058
2022-10-27 13:26:03,1666848363,1.02467
2022-10-27 13:26:06,1666848366,1
2022-10-27 13:26:09,1666848369,1.05167
2022-10-27 13:26:13,1666848373,0.968667
2022-10-27 13:26:16,1666848376,0.944667
2022-10-27 13:26:19,1666848379,0.972333
2022-10-27 13:26:22,1666848382,1.067
2022-10-27 13:26:25,1666848385,1.01033
2022-10-27 13:26:29,1666848389,1.00033
2022-10-27 13:26:32,1666848392,1.00767
2022-10-27 13:26:35,1666848395,1.035
2022-10-27 13:26:38,1666848398,1.00633
2022-10-27 13:26:42,1666848402,1.10167
2022-10-27 13:26:46,1666848406,1.17067
2022-10-27 13:26:49,1666848409,1.08767
2022-10-27 13:26:52,1666848412,1.053
2022-10-27 13:26:56,1666848416,1.06867
2022-10-27 13:26:59,1666848419,1.05467
2022-10-27 13:27:03,1666848423,1.154
2022-10-27 13:27:06,1666848426,1.10267
2022-10-27 13:27:10,1666848430,1.04567
2022-10-27 13:27:13,1666848433,1.10967
2022-10-27 13:27:17,1666848437,1.02433
2022-10-27 13:27:20,1666848440,1.06033
2022-10-27 13:27:23,1666848443,1.08467
2022-10-27 13:27:27,1666848447,1.14233
2022-10-27 13:27:31,1666848451,1.21367
2022-10-27 13:27:35,1666848455,1.162
2022-10-27 13:27:39,1666848459,1.24967
2022-10-27 13:27:42,1666848462,1.151
2022-10-27 13:27:46,1666848466,1.221
2022-10-27 13:27:50,1666848470,1.106
2022-10-27 13:27:53,1666848473,1.111
2022-10-27 13:27:57,1666848477,1.062
2022-10-27 13:28:00,1666848480,1.12233
2022-10-27 13:28:04,1666848484,1.09867
2022-10-27 13:28:07,1666848487,1.06133
2022-10-27 13:28:10,1666848490,0.993667
2022-10-27 13:28:14,1666848494,1.02833
2022-10-27 13:28:17,1666848497,1.00933
2022-10-27 13:28:20,1666848500,1.04133
2022-10-27 13:28:23,1666848503,1.03467
2022-10-27 13:28:27,1666848507,1.15033
2022-10-27 13:28:31,1666848511,1.057
2022-10-27 13:28:34,1666848514,1.097
2022-10-27 13:28:37,1666848517,1.03467
2022-10-27 13:28:41,1666848521,1.02233
2022-10-27 13:28:44,1666848524,1.03833
2022-10-27 13:28:48,1666848528,1.16867
2022-10-27 13:28:51,1666848531,1.11967
2022-10-27 13:28:55,1666848535,1.10533
2022-10-27 13:28:58,1666848538,1.144
2022-10-27 13:29:02,1666848542,1.096
2022-10-27 13:29:06,1666848546,1.13
2022-10-27 13:29:09,1666848549,1.133
2022-10-27 13:29:12,1666848552,1.04567
2022-10-27 13:29:16,1666848556,1.12533
2022-10-27 13:29:20,1666848560,1.08533
2022-10-27 13:29:23,1666848563,1.15567
2022-10-27 13:29:27,1666848567,1.187
2022-10-27 13:29:30,1666848570,1.07833
2022-10-27 13:29:34,1666848574,1.06267
2022-10-27 13:29:37,1666848577,0.998
2022-10-27 13:29:40,1666848580,1.03933
2022-10-27 13:29:43,1666848583,0.917667
2022-10-27 13:29:46,1666848586,0.805667
2022-10-27 13:29:49,1666848589,0.810667
2022-10-27 13:29:51,1666848591,0.850667
2022-10-27 13:29:54,1666848594,0.908667
2022-10-27 13:29:57,1666848597,0.926
2022-10-27 13:30:00,1666848600,0.910333
2022-10-27 13:30:03,1666848603,0.962
2022-10-27 13:30:06,1666848606,0.976
2022-10-27 13:30:09,1666848609,0.923333
2022-10-27 13:30:12,1666848612,0.942333
2022-10-27 13:30:15,1666848615,0.940667
2022-10-27 13:30:18,1666848618,0.939333
2022-10-27 13:30:21,1666848621,0.937333
2022-10-27 13:30:24,1666848624,0.960333
2022-10-27 13:30:28,1666848628,0.953
2022-10-27 13:30:31,1666848631,0.974333
2022-10-27 13:30:34,1666848634,0.955333
2022-10-27 13:30:37,1666848637,0.955333
2022-10-27 13:30:40,1666848640,0.953667
2022-10-27 13:30:43,1666848643,0.931667
2022-10-27 13:30:46,1666848646,1.00433
2022-10-27 13:30:50,1666848650,1.04233
2022-10-27 13:30:53,1666848653,0.940667
2022-10-27 13:30:56,1666848656,0.972333
2022-10-27 13:30:59,1666848659,1.00933
2022-10-27 13:31:02,1666848662,1.02067
2022-10-27 13:31:06,1666848666,1.06867
2022-10-27 13:31:09,1666848669,1.106
2022-10-27 13:31:13,1666848673,1.07733
2022-10-27 13:31:16,1666848676,1.108
2022-10-27 13:31:20,1666848680,1.14533
2022-10-27 13:31:23,1666848683,1.07433
2022-10-27 13:31:27,1666848687,1.142
2022-10-27 13:31:30,1666848690,1.15967
2022-10-27 13:31:34,1666848694,1.14533
2022-10-27 13:31:38,1666848698,1.082
2022-10-27 13:31:41,1666848701,1.12867
2022-10-27 13:31:45,1666848705,1.11
2022-10-27 13:31:48,1666848708,1.07433
2022-10-27 13:31:52,1666848712,1.13
2022-10-27 13:31:55,1666848715,1.02767
2022-10-27 13:31:58,1666848718,1.05867
2022-10-27 13:32:02,1666848722,1.00833
2022-10-27 13:32:05,1666848725,1.04267
2022-10-27 13:32:09,1666848729,1.12833
2022-10-27 13:32:12,1666848732,1.06133
2022-10-27 13:32:16,1666848736,1.10233
2022-10-27 13:32:19,1666848739,1.107
2022-10-27 13:32:23,1666848743,1.12367
2022-10-27 13:32:26,1666848746,1.11333
2022-10-27 13:32:30,1666848750,1.14267
2022-10-27 13:32:34,1666848754,1.16433
2022-10-27 13:32:37,1666848757,1.17133
2022-10-27 13:32:41,1666848761,1.08333
2022-10-27 13:32:44,1666848764,1.13367
2022-10-27 13:32:48,1666848768,1.15867
2022-10-27 13:32:52,1666848772,1.106
2022-10-27 13:32:55,1666848775,1.082
2022-10-27 13:32:59,1666848779,1.12067
2022-10-27 13:33:03,1666848783,1.227
2022-10-27 13:33:06,1666848786,1.15267
2022-10-27 13:33:10,1666848790,1.13767
2022-10-27 13:33:13,1666848793,1.01533
2022-10-27 13:33:16,1666848796,1.04433
2022-10-27 13:33:20,1666848800,1.13167
2022-10-27 13:33:24,1666848804,1.07433
2022-10-27 13:33:27,1666848807,1.00567
2022-10-27 13:33:30,1666848810,1.018
2022-10-27 13:33:33,1666848813,1.02467
2022-10-27 13:33:37,1666848817,1.03467
2022-10-27 13:33:40,1666848820,1.119
2022-10-27 13:33:44,1666848824,1.19067
2022-10-27 13:33:48,1666848828,1.216
2022-10-27 13:33:52,1666848832,1.152
2022-10-27 13:33:55,1666848835,1.125
2022-10-27 13:33:59,1666848839,1.152
2022-10-27 13:34:02,1666848842,1.13767
2022-10-27 13:34:06,1666848846,1.04567
2022-10-27 13:34:09,1666848849,1.106
2022-10-27 13:34:13,1666848853,1.15133
2022-10-27 13:34:17,1666848857,1.158
2022-10-27 13:34:20,1666848860,1.136
2022-10-27 13:34:24,1666848864,1.128
2022-10-27 13:34:28,1666848868,1.14933
2022-10-27 13:34:32,1666848872,1.25333
2022-10-27 13:34:35,1666848875,1.163
2022-10-27 13:34:39,1666848879,1.17633
2022-10-27 13:34:43,1666848883,1.12633
2022-10-27 13:34:45,1666848885,0.791333
2022-10-27 13:34:48,1666848888,0.808667
2022-10-27 13:34:50,1666848890,0.828
2022-10-27 13:34:53,1666848893,0.917333
2022-10-27 13:34:56,1666848896,0.942333
2022-10-27 13:34:59,1666848899,0.909333
2022-10-27 13:35:02,1666848902,0.924667
2022-10-27 13:35:05,1666848905,0.934333
2022-10-27 13:35:08,1666848908,0.968
2022-10-27 13:35:12,1666848912,0.987667
2022-10-27 13:35:15,1666848915,0.942
2022-10-27 13:35:18,1666848918,0.963333
2022-10-27 13:35:21,1666848921,0.976333
2022-10-27 13:35:24,1666848924,0.968333
2022-10-27 13:35:27,1666848927,0.961667
2022-10-27 13:35:30,1666848930,0.95
2022-10-27 13:35:33,1666848933,0.973
2022-10-27 13:35:36,1666848936,0.976
2022-10-27 13:35:40,1666848940,1.032
2022-10-27 13:35:43,1666848943,1.00767
2022-10-27 13:35:46,1666848946,1.039
2022-10-27 13:35:50,1666848950,1.04867
2022-10-27 13:35:53,1666848953,1.012
2022-10-27 13:35:56,1666848956,1.07267
2022-10-27 13:36:00,1666848960,1.12433
2022-10-27 13:36:04,1666848964,1.15333
2022-10-27 13:36:07,1666848967,1.17667
2022-10-27 13:36:11,1666848971,1.18133
2022-10-27 13:36:15,1666848975,1.20333
2022-10-27 13:36:19,1666848979,1.19833
2022-10-27 13:36:22,1666848982,1.17767
2022-10-27 13:36:26,1666848986,1.212
2022-10-27 13:36:30,1666848990,1.15767
2022-10-27 13:36:34,1666848994,1.22667
2022-10-27 13:36:37,1666848997,1.13933
2022-10-27 13:36:41,1666849001,1.145
2022-10-27 13:36:45,1666849005,1.214
2022-10-27 13:36:49,1666849009,1.15733
2022-10-27 13:36:52,1666849012,1.117
2022-10-27 13:36:56,1666849016,1.11333
2022-10-27 13:37:00,1666849020,1.189
2022-10-27 13:37:03,1666849023,1.14
2022-10-27 13:37:07,1666849027,1.174
